city_mpg,length,wheel_base,maintenance_cost,age,width,curb_weight,mileage,weight,price,warranty_miles,fuel_capacity,insurance_cost,horsepower,Sale Status,height,fuel_efficiency,highway_mpg,Car_Model_54,warranty_years,engine_size,depreciation
118.79421682134776,57.645973703369805,211.48799532657682,269.5065399745174,-0.9478985104076312,281.63566123966336,314.2520569205213,-0.5865884885232197,278.94713279514514,0.19603380666187264,271.00624889728715,275.0723298710245,291.2675765557504,336.9405461877018,Not Sold,2.3350783461493183,203.31082663803133,-0.7072284355171412,SUV,284.7588424426382,-2.1991623250930505,30.822478271350008
166.73864180980456,279.429859457993,65.15035874811795,286.36762976176124,0.550367167244702,206.7834228320594,370.6436697227148,2.0209269338676403,219.27428044946504,-1.1752410167217233,38.49008830183561,152.46609852003064,296.00940135971626,122.55757050347937,Sold,2.845537087826987,170.9133805986375,-0.45937942840207424,Sedan,196.59158321484963,0.0294463195120076,245.23280923055285
62.59484940800485,232.75692884586798,70.76616593205131,166.4902947452158,1.3828369749762826,77.40536479963811,282.3248506497317,-0.8349233675514081,172.82953375226748,-0.9562906907429649,191.7739702464496,176.07749441867279,241.61070614821313,37.268533690594694,Sold,2.3141294643546875,276.90495605037034,-0.5084373594406375,SUV,130.09765434884903,-0.026027389842407378,237.47371790550707
247.11592181708738,259.49915031443413,336.05581795746343,408.5795768396681,0.3816418031900884,332.68433819821917,333.94076373626046,0.04569363182047187,326.0908299444279,0.9198505566219513,360.98970851560716,267.77118926470337,188.93646842785395,189.76170308238747,Sold,-0.5069170785169119,155.80894867384922,1.5773414465102913,SUV,364.7887033817003,0.025659113771598963,105.77133897720128
-58.1798256682377,93.81029102034246,212.751374568243,320.722838899341,-0.3950214476597208,99.62431230477668,162.3958861958007,0.7500691400410315,234.03248619398505,-0.4730096220797964,131.02091497145113,117.01419441676425,379.33844121956236,209.83118184380177,Not Sold,0.1445073286258169,296.16760435555113,2.2436494915483474,Truck,31.692312638832874,0.20473866958137363,49.51450880358189
86.78016495693714,159.40602542151237,144.99997993466764,246.58652609159503,1.6073047602944466,130.6983556156901,234.25554869404903,0.8886504714272466,187.3215894336465,-0.1950069024082619,32.98731854908067,287.87708204917567,197.09937314688628,209.6762011223157,Not Sold,0.928493840551176,303.31511002443835,-1.856845422878751,Truck,17.96367985758195,-1.7261462369194034,233.05546439631246
252.07813699305285,241.92806524318996,380.829886897714,188.03759959211897,-0.9189689563287202,212.9786874471215,303.3859892876972,-2.0026562815982563,355.2060830823513,0.8752453535195852,152.63959515372673,85.52586153249833,238.08571979139236,275.06338828398987,Sold,1.1978775587642025,102.4715872781763,2.8229309722031517,Truck,82.96989983818288,1.9091568530263827,134.5125225805137
122.27434013189917,72.23220181961022,241.46261491771628,75.40495604760902,-0.6991709629730319,261.83156146025743,446.36830020587377,-0.3038440015272779,106.40359464921218,-1.5997688348780918,359.7326807241912,326.32979108452594,145.8399803683136,322.4870543365906,Not Sold,0.5169386632031581,266.18324463052795,0.1256463332905188,SUV,263.0204665870853,0.30144773241845446,109.19735430738838
-63.90947053207498,75.77883022920768,200.57592488498778,268.21767297108187,2.7653530177472105,156.02029353636345,322.00380137939953,0.5320595112423391,140.62170802632312,0.48218101318918244,294.11853540418156,216.89339717346687,187.21551186724207,132.8403375373773,Sold,0.9006652503561544,209.41514438950819,2.1350916845542542,Sedan,268.62364733590266,-0.1255154563636015,98.2226348345832
133.30661557541532,374.9870035853352,316.91354051946786,466.93107949430924,2.312798744234125,218.61197115811956,246.99784125289878,1.7024977536780095,52.17669969141815,-0.44757025099994907,215.65760451954884,144.62006098293904,120.51722261097049,242.4726136549665,Sold,1.72130490109174,142.29899575250434,1.7480290469394357,Truck,329.41231712460547,1.4181628709706626,198.42065491807608
299.33281128942025,350.3879983543061,280.20248971336434,182.56347391341583,0.5157022307601681,256.1074440615963,223.49695847761637,1.9690134403473682,266.2137990572154,-0.3930081249106875,234.89501552066636,229.80109664054902,241.72755173059923,393.56336310084964,Sold,-1.6986535071106657,110.12590148309481,1.0294702589887188,Truck,194.41163447595176,1.740126511008606,359.9029272145529
232.7762821997843,228.6943764185712,5.0156183485686086,46.701689504142564,3.257582418024478,182.88840768329453,217.82926789042483,0.6721889086603221,341.2999586870667,1.9338163281904428,408.3446969916349,336.96643493928633,323.5502779401558,285.25588002808166,Sold,2.886659924696639,50.572300043811936,0.2820683739485258,SUV,100.16776768256159,0.005248639251781928,296.60485153730724
227.57009915482791,223.2027534181179,247.67117322624424,50.75362836181537,0.6631594509643456,256.6032831580089,186.02698188473263,1.5853976522559003,64.19116624461037,-0.5484417619442525,119.86013650515984,224.5083647444393,300.3241450485268,304.63809224787224,Not Sold,0.7825476338433177,231.3097755233121,0.6417066394067383,Truck,137.0388915217157,-0.8807183298112307,99.10375354166854
138.21272670125484,233.18732355266263,160.36178848003937,270.47381956393843,1.2181152209082748,228.33128191664892,120.10478248041012,0.894540907552008,186.11527817580864,-1.3046393188813064,234.912874848073,174.44069047725017,297.16815460429655,206.6135442527006,Not Sold,0.34314480695995864,165.81522100686522,1.2971407683530478,Truck,296.2976781985693,1.051160731135179,64.51760163386649
16.005148419929043,117.34821319622515,31.826696965667963,-10.81574910735256,0.9756224088443624,47.91228549704002,288.3418407689942,0.3671886251022781,413.4192746770308,1.032282731322613,211.60388731008368,65.52803242037072,142.23866710655597,283.6528494565715,Sold,0.41462319374169093,-18.147703176854577,0.23647442735294305,SUV,223.81793145797866,1.022157065060941,179.13193042392197
367.47282280410445,231.18090339475367,178.37842729085287,186.21109621408394,0.5109279492764353,152.54432574563833,193.3618121662563,-1.0092759924420525,86.90846803172008,3.3779007369479075,165.03031449382775,218.5504346732257,10.170622097381255,197.91977111214752,Sold,0.5066665719790163,5.366295344516658,0.6235669488107254,SUV,304.97079582808783,0.589751297214505,234.00832026801845
142.73294726281156,163.92105627466577,209.82468245331748,167.44603955095437,1.5429501164964314,333.01906127749163,254.34311955247364,-0.9354342025282373,77.80795065934225,0.3907932858679637,198.9034946153732,294.0972226603319,143.05147405666088,394.3492018661089,Not Sold,-0.1886298826389674,306.6215780647244,-0.7294499319920961,Sedan,217.90305744948947,0.2772387493944827,138.00160922654322
222.36518452244354,323.425600488939,265.7092478816444,88.0543906024037,0.805701708513245,243.5562374817102,262.84018879596306,-0.09733752287769226,179.56812282131568,1.3540585980020925,353.68929798176396,294.64330264681803,133.3615033266434,452.7859536576119,Sold,0.680227615857659,116.46554086251429,0.9544157142145474,Sedan,246.0357866664852,-0.45695169576541417,184.3311304969087
234.91397041411616,114.68288988247426,381.1524877369952,280.4247381342948,1.0208505682005173,197.9800367867573,80.33359901418797,1.0037405376102138,-11.0074785014707,-0.18967002733318641,108.31935568428509,230.78878913627744,184.76609754890154,169.3520101808509,Not Sold,0.06850638956291813,190.34934468692316,1.355369172714637,SUV,219.2914955076078,0.32054731125219105,475.1998078624881
273.44668450726965,218.61204198092895,255.30449384848853,249.6378990598805,0.4339984681853915,259.3089962108877,252.0363056221855,-2.423043060254287,240.44911100752557,0.26563450130405264,123.26202291708604,277.2023217521857,255.19625182386594,94.78952616944984,Not Sold,-0.6559299646290753,114.3337617966192,0.5133200420769676,Truck,101.9902586987336,1.190559839044008,80.76727378650585
137.71394662024738,231.88119331151753,232.7244643884622,261.9898729644917,0.6152016450761897,25.245718286113117,306.48517247193524,-0.08566733907533697,184.89145112612096,-0.009923100134734067,182.25709775176094,205.71868793962878,119.92194155661267,133.55646859927026,Not Sold,0.7578379628794614,129.6429602590066,-1.1522665997537633,Truck,317.12232894438097,0.3071602752787165,187.67774277661687
82.61560448060578,101.46474773285978,294.411273958964,230.94061884851934,0.7171089308560293,312.7204891589694,166.82292607561854,-0.8560174036455771,340.0257299042644,0.7558267001043737,351.9936283723096,238.17782952742925,139.1162348253011,124.52590138131248,Not Sold,-0.31408420748773114,315.58003707691967,0.08835365775109731,Sedan,302.3936015062371,-0.4708958796285339,291.92224594141135
93.51727930107978,273.4621413160009,216.5659454840078,202.05876027658684,0.6481560585176794,266.76674324114157,-85.20802705587079,0.06412985986623297,66.91046837563846,-0.38134158078821845,187.40161518039457,179.59655385083897,195.85764318432962,397.86773716313394,Not Sold,0.6475728155645127,118.72351363082248,1.6852402372893711,Truck,104.52405149897017,-2.105515602025401,183.1312455697126
317.4783545157121,310.4340002418594,188.6799229916752,101.27810333570042,-1.9237621699260306,172.22164992068613,174.69611873969086,1.3209425407192754,110.88595635284206,1.7033483934439577,459.78396110850815,216.16408916775617,254.5953391254088,223.05105608655677,Not Sold,-0.4993588620221026,7.542018720339598,-0.46304951508703157,Sedan,276.05804003598416,-2.6902803475741277,156.2394686111211
264.933081526187,193.54182357392335,110.56320582637802,375.05958262487036,0.33967270288866647,171.27089041416824,-63.27591768645277,-0.3615126652273831,216.7791236953679,1.2355730213152065,128.181279476972,352.5164847663124,224.02309591082414,-13.47543185397734,Sold,1.3388542667746774,11.291510118447974,-0.34463171477830945,Sedan,341.2386015956636,0.8667949228767062,44.231541594314365
201.10005834785085,189.57173960333972,320.6557587747568,131.96608060210056,0.6118913819421405,226.14670815433863,163.6926645192554,1.5275502426295455,122.43161468238463,0.3237164660483041,188.28022953846857,89.95890249285242,116.47151386789122,277.93252423174107,Sold,1.3123447649906694,242.4124856030183,2.106483864797122,SUV,291.50749887919403,0.0650213426585996,226.57963128016365
225.96927076463047,170.02982871986083,139.96020886814068,131.9963310290219,-0.16499986663203248,156.9041589924168,150.56778155683506,1.2794115076004777,188.84664172163568,0.8582582014521616,498.6613686664033,256.63979497689684,209.36638603612153,268.5525595290508,Sold,-0.9418270244119205,242.82678527453442,-0.29367496745901867,SUV,256.7566666500653,0.05938521386766871,379.28397714162224
255.56136896584448,218.45597849324,241.0845641184183,139.63294691306214,0.8851421423385808,338.8988385665748,268.0595569382216,-0.29070240005726544,249.82254198079121,1.0921738743410285,150.7707276179135,303.11650859577617,324.3746183266117,147.76665400670606,Not Sold,0.5650408910229882,210.2223766411224,0.22322526328097134,Truck,273.50618840535304,-0.21995245647593067,19.942805456572785
184.41036753918831,98.05067035530557,278.71488113266184,327.6325086246022,0.8354827032729463,18.18265081278281,205.68050708599665,-0.22116926511761403,262.5680044212267,1.20188455578038,323.62744188638595,18.998531926097826,256.0105301079695,-14.719948000314531,Not Sold,1.3161538556281913,179.0048242033892,-1.39006313931693,Truck,155.6938430806724,0.18171415611123046,137.37959749592724
165.59190372273483,121.36981028370279,143.09088772764312,74.10508001694645,0.9454389931758104,62.67300113963549,107.27563779233107,1.8089111898809547,297.03776563066856,0.042874179001498425,140.5865204329985,220.72910879502325,243.37058012723492,144.31438957519214,Not Sold,-0.5658715590048525,325.84027214655384,-1.0437006741268071,SUV,210.01032761393938,-0.7777882202953655,157.4565361963227
327.822320709574,188.66360043779187,86.06644249825388,66.03974552457638,0.09250690050807647,194.9300487619788,319.4218806498177,1.1758454024521492,243.41642075835514,0.5811098455663144,54.44981251904187,227.52198323656108,204.94560882065971,-21.045490144408603,Sold,2.142460255871012,222.19045733292825,-0.1742882685685092,Sedan,124.99562187272227,-1.4566598085917288,183.22053827163853
188.20726939073631,162.56834682073452,79.41306460128234,343.76276046987425,-2.535372249410215,101.00201645651521,322.9855395791023,-0.9048936543109791,83.4436736280849,1.9216301953392987,182.78942209360372,203.13138414959926,231.82590969580895,104.16821470653194,Not Sold,1.2121399301406695,164.33586465236272,-0.21987470263462408,Sedan,117.34373844958108,1.086710709060472,129.2818381732252
311.10524581667465,238.99440110511514,189.44774882354702,129.9654595985499,-0.15038696197597162,305.60034712818674,346.45711419807947,-2.105449317223458,258.87544349029906,0.15914051984336466,128.92622098799657,300.12030254400986,81.63097782466042,132.03533083236744,Not Sold,-1.208611086193194,171.87206643463375,-0.48332114772408885,Sedan,314.80575494893003,0.4200986980488031,161.62644496489142
83.2781452197602,252.30663706326294,392.840894065283,97.27397511031832,0.7039888173094968,284.40107713640407,257.12455488908944,1.0373440983076292,299.65467648241815,2.152681147254007,-93.54070898697222,161.37713730497504,121.18865644436706,152.51641008947058,Sold,-0.31987433583881264,111.624658499906,0.7146729819965622,Sedan,216.11630861028175,2.128875164650899,218.94959126262538
213.69162821284073,161.2052847807062,377.6794165688656,253.8629827344383,0.6296667784680637,390.4640270749263,344.58164617055246,-0.37892162901397314,388.90702423628125,1.0218977851023858,55.12620416512658,185.95382168169837,258.07950043922364,77.45705152144022,Not Sold,1.3353610312556339,121.91790066702207,1.9802356582450606,Truck,189.2141478748293,-0.7049567980897252,163.42517188321386
420.84150332295087,326.004192791044,292.2765451143336,76.76892847084405,1.553787106247158,317.69197114464214,-1.0559846741916203,0.5538188628131953,61.50465607318682,0.8647555114729542,133.0627531705413,118.1499675796023,286.653005811186,119.98370959885139,Sold,1.4618425900716874,116.89878924532408,0.5342906549332426,SUV,203.30025528620519,1.0130336089883236,206.15391320988363
131.3524083664512,155.2537760527053,391.39576490090553,285.17861334632437,1.1468654234646203,229.77441269618927,200.2094336679708,-1.429624074709683,284.81639906727446,0.8835602504950705,175.24421609223816,206.87883204555342,305.24198963073246,380.79606588905676,Not Sold,-2.3686319841359036,406.33593095454125,0.7107548542993908,SUV,189.09836823535431,-0.41995179928075416,277.2952814265271
339.3992555619353,147.38512600347096,85.90582482536749,348.4269325150145,0.7211610647297579,121.28537298223506,184.71571402308007,-0.07247733944496315,136.48355923667614,0.6883426486548427,47.255319458312385,209.5430371164689,332.8268805869513,253.64877209789262,Sold,0.12022418557177367,121.31886085225064,0.34974556620441477,Truck,233.0106864660595,0.5901042469937674,194.32726197627326
304.9071054196629,78.57865749189179,198.20929161340638,-44.1425951840738,0.8752460902517728,167.40768412692148,335.6892187858314,0.957604984777437,204.20308949193227,0.7138072879289991,102.33758822414669,261.3099599603899,89.69392449369495,192.144712598396,Not Sold,-0.08883498185751776,264.02750739365973,-1.3186935474807917,SUV,195.15874704976235,1.0664713067648168,114.16457530595812
