city_mpg,engine_size,warranty_miles,Car_Model_27,wheel_base,length,curb_weight,mileage,height,fuel_capacity,insurance_cost,width,Sale Status,horsepower,age,maintenance_cost,depreciation,price,warranty_years,highway_mpg,fuel_efficiency,weight
-0.21437550211946757,411.06455290066236,127.24014169053262,Truck,-1.262365676455479,-1.1621294631116845,45.778139964228274,149.7540522938023,-0.6165036548673722,0.8343679607845055,216.61484605486845,204.20829160026292,Not Sold,256.42661216692017,207.35792794889096,160.87036611353815,123.84611084445372,0.9924995593960486,158.92489934900192,319.19080702632795,271.0443754317989,277.81503220197357
-0.7049382617278572,9.777083800531472,113.85539481020338,Sedan,2.474876574631438,-0.5810534029822703,215.82473148598302,237.69800706998797,0.5745446763055133,-0.5978450957311852,237.52777969762323,271.0096249871857,Sold,250.2570884820302,268.9592822798256,47.32599952286151,341.2571398615677,1.2127547835406576,215.97266372860125,280.911853305127,210.32808526519673,405.6160872365977
0.8658482006055628,174.2321312608816,137.32803886367935,Sedan,0.588928980751783,-0.3358178400282046,345.4289067408951,150.1518578933745,1.6074660057765948,-0.9361587594934504,386.4133133314529,115.5394975485661,Sold,298.7278053087305,252.79568985905456,179.10005521898987,185.80800743514018,0.07696376696532242,270.00690462659134,88.26686055118624,341.2536314452349,207.6247151629252
0.3141421234145699,234.20526800315218,280.75545431620037,Sedan,-0.545792418321688,-0.6231555236396931,62.33950459743815,81.85695749350914,-0.027550885276199828,-0.19330922363046327,114.88432923922055,139.07139011691314,Not Sold,137.91020752796288,227.68863949875157,357.4954646750925,64.73996865175303,-0.769422725944464,119.89931798914577,389.8679288812552,144.9380673151012,390.8011579615382
-2.507145158555764,-11.479235480860865,244.06260183491236,Truck,-0.26723222395652213,1.1810920777301193,206.73810665824485,66.41875662075435,0.6389932645956901,1.00714534046055,428.2230629953957,240.7858013703929,Sold,114.44875636093742,314.21999625687295,267.2134615426695,188.95260205588457,2.7275891665653336,218.9052183108715,404.09498811834635,205.10439040346174,128.82396803348564
-0.14227877060914973,175.30420136631182,138.57897510781999,SUV,1.8370766505187623,1.232157282252562,204.8781110907853,127.68825168629152,-0.6323361638142011,-0.3000581394637818,148.93020601777374,399.2426340743481,Sold,238.19414154751655,250.01545153454833,-1.3321588243004783,17.997359720447577,1.6340917953710257,165.3993588577921,213.77535081171197,191.95690024103587,208.29673106266978
0.6859426499101865,333.28150134293867,188.64945260971623,Truck,1.0747553453428453,0.6254198048487457,44.114691413846714,194.3707110587733,0.5226797488031447,-0.3470338107105093,377.80794367122223,274.68528722498866,Sold,75.58419309511086,264.1652417134893,75.10775613897196,310.33659284964915,-0.034754732909639596,30.629191680120954,173.09548330921436,493.2648025662594,434.8229057733938
2.1099847556610762,210.1885372676048,89.40807878375396,Truck,-0.7532087621310596,0.7450603359050914,173.95444976860938,160.41238848940247,0.2660308304004976,-0.19800666764617403,278.7060567793102,368.4251099003726,Not Sold,103.1775715819656,249.13946348345357,229.67096206578952,78.67028264346992,-1.6437024129880993,-24.830744568037005,205.1186801031484,62.358134943336324,-1.0157257127770265
0.3430259158547556,224.3347141773217,147.9922778667258,Truck,0.9713763558852909,-0.8002556890101211,186.13633795035645,370.1124808986261,0.8152870088892994,0.857069832364781,166.16848175995867,432.72151285435916,Sold,-31.215838235349253,261.0725241468643,209.19387075486227,170.3832848446361,0.29611752823326276,133.29256934082707,234.71377646302,208.81030030691076,260.32225671195306
1.188725581450362,200.69490604932108,112.04570942036241,Sedan,0.9694880839326268,-0.4654906493842573,280.2865284552719,189.47097768996136,0.3235413077046835,1.2231758141075098,112.81898727123463,-2.3580232638351504,Sold,109.23267088196192,234.6449859988644,366.6182397743423,130.0105422091156,0.18079881728606556,111.64151161137421,322.623848409602,158.07535655379047,310.9769911358736
0.8491380196486529,215.8299195542715,291.6926948210179,Truck,-1.6323678396441097,-1.7885972183017176,297.93132695794424,184.47954635280794,2.1741273511166628,-0.4464915851586763,107.16573017950822,48.64636059095753,Not Sold,293.3844941294053,193.72361165395094,344.06565011445394,94.66358291901591,1.6608010358527705,126.64269194026879,342.47308100282754,152.1647561895394,263.2901702599927
-0.8780597110100146,43.92702842994248,191.1682689150788,Sedan,1.0869414939549784,2.1305236910815255,266.7712951150161,-85.38319922390724,-0.18234844387407928,-0.3835871255587989,206.82472936790245,298.05505379035975,Not Sold,298.3681542872811,199.05875733882343,271.5896220584182,139.9806223047158,-0.0005100887997774435,173.9150307793339,269.98150684587546,26.82332656105197,146.98776923327188
1.8236785554431296,193.70213511151945,113.79598597920406,Truck,0.33485075424061705,0.8953209089735282,251.92201171012243,190.1540182865467,0.6973589260966974,-1.4452287953468665,172.7653748930648,181.70984499480295,Sold,216.6315823864094,256.89327816864903,99.44457879607656,242.13922443292566,2.383352038650595,314.0742607384103,224.11095527818065,164.57371195046238,119.5781591401355
1.2043356781507417,222.70766016498402,133.71427872858686,Truck,0.5053021211034167,1.2861818439861847,259.02557766911144,234.74696727906073,-0.17682927638687507,1.3171380781979893,227.90493856361707,316.19808212694954,Sold,151.17560807981286,147.36340832613163,345.71124203429565,161.28060799560694,1.4099247896239189,51.83338707937057,318.52564672379856,192.4443731529473,296.95711037325583
1.9981954144195875,279.50556982843295,400.0462898419499,Truck,0.24249481912677745,0.7769416656959296,207.8244671533305,164.49504056399564,-0.09396064693861506,1.0025196323830043,258.58788799685726,414.4254626612818,Sold,276.73940497292244,90.01826439548766,198.35134874577264,309.92613804631924,0.6709740933906378,180.20939510373142,133.67630332466675,186.48280494774926,91.32248261830543
-0.3902626780452517,226.22675960620182,321.2398282170499,Sedan,1.7297138987479954,2.3131001055695593,195.63382953740432,141.63468922502372,0.784691715740945,1.100422081082535,63.98158632040111,258.1216921601709,Sold,235.24410412718345,70.48683440221038,335.4150775639399,371.8060098544861,0.286579494451203,272.492872498848,228.64088184476185,174.44371343516167,156.24586284360328
2.181649320520034,341.6209927790046,294.87868626349007,Sedan,-0.23358475177895488,0.03923912273220437,115.80667236497655,317.713370331242,-0.5538261651373622,0.5005731504184663,94.55667922150595,9.89936815080361,Sold,275.5068006016541,149.92761685908363,204.7875472014157,227.05438487756805,-0.5834754112730602,310.61526864913935,139.86152647350028,153.0509694685192,350.933768540732
-0.4977474779690647,345.8494532653463,197.96386792975915,Sedan,0.0014433297846562776,-0.825919613369184,124.29450305777911,317.82360720952556,0.5032169469500789,0.764864181367312,-31.783725957805245,177.66163807712135,Sold,235.6503984273673,286.6750416637891,218.98625494842375,224.1672899523964,2.5941115440818217,239.6768047731207,161.37280285424427,173.12441997291018,200.39689570080782
0.43837141305499405,57.461439715203625,308.13793163020034,SUV,-0.7574881300159443,0.16306199376142977,303.54386516354884,252.72195955211393,-0.9097592529154067,0.5871285104763801,177.4086465002957,294.14733493168796,Not Sold,90.47504516468724,291.5625490850342,315.83961622137485,247.70126685013673,-0.377243841949668,52.38894605149676,11.995841630581083,-44.15308098285823,306.14745662354176
-0.18344874265551558,218.22997455437843,203.2542772927502,SUV,0.7430226987053048,1.3379242615551132,150.77345941160618,178.0575420076094,-0.058894722476248496,0.763012766863413,155.63700664101077,261.07621778172586,Sold,132.4632546001319,197.62528315061772,460.2993758490287,328.9611845641517,2.1517546817414166,295.19808566557896,140.58429217915455,326.69076088099035,191.7888352136639
2.680874291188549,178.81405417545935,191.85945209413265,Sedan,1.5821695618895326,0.5975883396657432,310.96844063110825,113.20783308703938,-0.6511109251114926,0.5816974548769466,266.80381259899394,126.12726409978964,Sold,39.987101972404616,259.4757261468637,100.4639501266477,162.17573734711834,1.007769901874251,129.51366450869074,113.89341048941476,-24.56244539464447,66.82825003269252
-1.2578690402245976,357.54205251706117,234.64015273267523,Sedan,-1.604075231698598,1.1012726138996158,192.14850026359676,150.17867974453065,0.3848936355805933,0.8951187669903798,146.970695714572,191.7501056319716,Not Sold,211.86219414799524,252.5109081316256,269.29769916199695,400.36279770696444,-0.5961807519169365,68.46965416897805,262.1899730548613,104.79136424551359,146.81475451787054
1.2070076401778072,364.9561944820397,134.29960186352503,Sedan,1.2922724157279977,-0.4268614789447438,182.34995343060277,23.753786397157,-1.0690009506176803,1.343818073944508,20.978935452717764,121.82355086766127,Sold,164.71509795562883,294.18282152220695,199.22649650998443,235.00807971392038,0.2889799108198561,214.74973416245314,295.0901155708771,201.45106124034425,77.70252414315905
0.5303421739845083,162.8423907703633,249.01109973052706,SUV,0.12934626422080409,0.7586837850684882,132.1874801741755,142.25422411425484,2.2185910162068003,-1.0075872043768486,145.56981447729754,29.179906044043037,Sold,220.7162869853409,79.9869181876056,132.46514526403269,234.2067957340299,0.6191137746668947,253.7325879472936,259.74688231801224,16.42319946841303,284.116159918188
0.2521361671872526,105.11471143093408,311.91274473628755,Sedan,-1.111078479739012,0.7434752144877346,183.23736231018364,183.5589282445609,2.8062442484097874,1.29769954332449,88.69586824185045,302.8988237637677,Sold,305.55610355878247,152.086349461847,194.79999499615212,188.5808216831424,0.8447921178254925,126.74917889699876,204.08179871115863,199.02236229996316,132.51286659451733
0.9527154530368369,235.8712103516781,165.03956317526502,Truck,0.8734236358036255,-1.0194335840637694,107.14444113031543,133.40429876955062,-1.5287861784830263,-0.22464415448147965,450.9493837471975,42.56374133014697,Not Sold,424.5791479544639,237.82843482744644,269.72715491872964,300.62588325334616,-0.9333350234170541,27.13827239795532,82.57942308071982,337.8664138797301,220.98788281798272
-2.1487633963097004,133.92768442358363,186.73004210668404,Sedan,-0.8249602399919587,-0.9130728071401741,165.82168756287174,221.8656315972211,0.13965248692365023,-0.4924170240579419,220.42916433204547,223.24065754241983,Not Sold,72.42200220090899,88.38893559120704,98.19213721836545,127.69647908283024,1.4630744368676882,224.01682744788297,292.10729348190165,325.3304461474778,-35.881768670939664
1.263202152180745,-57.983207318277096,117.92289572647915,Sedan,-1.2861147907630008,0.39502487629169747,105.57229290389107,259.98218166689577,0.0860791118056653,-0.6934404479303238,258.8583066165691,121.06141003257117,Not Sold,281.07666414145706,226.03070690958992,261.57472782423486,214.87263603565862,0.1496608603183417,237.61737628953216,370.456106241989,165.66609760809212,361.18300367353015
2.001674109605955,285.2731204424652,160.88333717788566,SUV,2.192447406392115,0.9847595717193116,29.42689071045504,124.27033561660419,-0.3953870830300735,1.0599902608837248,165.52862295778692,98.00211977383985,Sold,386.24025772574555,251.98052817409894,212.8252369023599,137.71530296537702,0.08460594044387154,241.59266452124243,254.9546862497914,93.08928666275933,259.54756533302015
-0.8361782958019996,52.24132119184037,357.2465601786653,Sedan,1.199673542126729,0.482876548959152,-20.337997753757037,187.76646818521334,1.1231541582385336,1.4679533925577155,189.83658289637944,317.21183016665043,Sold,406.01331317907443,266.78231654992373,-36.6981408190226,244.339132748353,1.7422371542105262,23.868729222432904,55.63801991317163,178.13167001694103,239.16788310018126
1.6275239133759138,159.15829525748077,140.21700590138425,Truck,1.139152348000275,-0.17420157889729027,225.0012631625695,306.0661266075671,0.38192444935670444,-0.20667736677873227,323.78136828016363,365.16321087002245,Sold,199.8169974272518,187.61783227948933,122.6966146293832,240.37030992733696,0.06014009032344447,306.28809696661375,227.30972412444007,171.25538855083335,319.65954569990834
0.28504851635233297,266.7789781111697,476.33257915457375,Truck,0.38232676719295744,-2.7201171799376027,84.47287708428652,289.24088659796155,2.368558148253672,0.37396196110053315,231.08520297383413,214.4779892197981,Sold,234.98586930998783,171.7154641577256,423.3078812451888,204.30301585027934,-0.6580163018808112,54.94560649633581,87.84237260238189,289.71447597464265,346.03484744806315
0.7369338965984071,125.8055762378651,257.0298262717193,Truck,0.6207050341443097,2.1152589546026803,214.6262330998839,309.4641828688832,-0.05307625008643102,1.3167558267142758,402.6969909457104,209.73532486734968,Sold,299.59799119131964,148.20373716295282,153.81533989683524,239.00059932049723,0.9195372907090138,189.1140403180141,113.49988040439226,227.9779277120845,53.56573871832947
0.3718907424706617,110.30300647680806,115.16175185516636,SUV,0.7283911988885636,0.4082417198349314,164.97209450216684,386.044860166703,1.5687191512400724,0.016846715556203762,148.07188274417834,172.27682976841498,Sold,335.08149696718067,247.71184867971454,133.02408346876413,423.3403906889754,-0.580713080331458,212.24373688466682,173.39933140719427,165.71344833262233,-0.7371986103295001
0.6482381467307776,276.48160944272047,229.38028567977767,SUV,-0.4284762687010124,-1.1320131600006376,-91.17112883143983,253.89702602542633,0.46581775522376506,-0.8982365917888312,202.78175575426593,372.10690559124953,Not Sold,216.33905903785978,367.41341814489186,194.39813808694785,271.73065485797906,-0.9521956314845393,286.5710976223676,174.74019390672177,43.758046972950666,339.6588284313392
-0.9655669530612454,209.87578573746802,102.13987398992329,SUV,-1.0437237395236398,-1.547684593735718,436.3923418529339,290.3386626791318,0.8975837654707174,0.11973706896830211,56.79940223587505,209.66385511288317,Not Sold,-16.481980072436897,85.4481020668121,231.02003945821306,312.6874442848981,-0.39222745180482244,335.7287952113883,174.09973673150958,173.74359434058158,98.49059708085149
0.09843331465817992,181.48914652703547,331.4734160245729,Sedan,-0.2746943751114474,-0.6977336029089902,156.13298785681258,229.65216980448167,0.5083307182473012,0.6493060502780509,103.20179713907271,227.0633521588412,Not Sold,-51.31473793188991,261.98454949646356,108.61371256309423,5.930400214578242,1.673691434057905,282.98166022312256,240.70228205109026,290.8355392456858,171.581341074807
-0.1505895262819224,204.0967006833077,205.7605901622509,Sedan,1.0574984694456373,0.4041787877934291,46.11737577894732,249.42003020268217,0.9562154808284407,0.4858895643220381,316.5727273533392,193.404151328562,Not Sold,232.73235361049396,341.40582329578984,239.5178438577552,295.247470856248,0.10634494528808756,157.3285373037147,-26.47141530160235,302.5532209520283,220.3494037002089
