warranty_miles,price,fuel_capacity,Sale Status,fuel_efficiency,wheel_base,curb_weight,mileage,warranty_years,Car_Model_49,length,insurance_cost,depreciation,highway_mpg,engine_size,horsepower,city_mpg,height,weight,maintenance_cost,age,width
0.4052968206314107,-135.2062199656062,141.87206295878119,Sold,128.44384282266026,-1.6770290340943457,-47.54254111575352,-150.0026504841541,48.11101070001812,SUV,61.560259682875305,0.3077711432787327,-55.8377164140848,250.3430343104095,-127.1888915164865,0.39661515677097847,-13.13710776779585,122.35890187115344,1.419585759244392,-69.77254047279824,1.4921984015364442,77.36156944337259
1.4608660762365204,-20.473701045997565,-85.88181600543334,Sold,-194.3141393652363,-0.8661981544601851,-156.58193608876496,-34.995542964407555,-40.80855749383237,Sedan,37.30439326526479,-1.7710156122021865,104.345672954904,83.35828688355593,73.5837819265489,1.9894241768787662,11.138119992149258,-9.722149124750239,2.5453130815413543,-100.5813540841223,-0.6012455374190819,53.21670973430961
-0.001540774294713776,59.44568056151244,55.44981993267489,Sold,-161.13182231476864,-0.6598950874614979,36.7947160322142,-11.82646906450515,253.6199900977398,Truck,28.250682652509067,0.5466493146041969,-34.493094859820324,34.43496208953598,-73.92782221431989,-0.05065593034215177,26.715527064019952,-68.57639244033044,0.6205436869680648,-60.97064734625713,-0.5043572405074328,55.93597705738173
-0.6057069398531865,212.64847654823083,-179.32159849785683,Sold,-141.73705772137873,0.723464292818349,3.1683343334874268,-107.36488305756879,-63.697164535244035,SUV,48.427259857374686,-0.46412924452425786,138.36653136421555,-43.73587335968859,116.95565746658896,0.6759706239651713,-69.48976931405537,-130.9692468160481,-0.07146171129895729,89.22144980732065,0.3858678325384817,58.42740482051455
0.36379803902220886,36.065387960920255,18.045668810030627,Sold,50.23650746674563,2.721389943738586,-21.444845916576917,95.71815031858115,-59.190133848079896,SUV,79.38538083123072,-1.4664848290154036,-116.59986911532772,-16.667708760939625,-104.26860721180147,0.18994477587993736,90.97732031436719,-150.4679707898633,-0.3696761234980439,-51.14371707666133,0.9882320899278283,-20.94669373769865
0.8884698823272746,-12.786899040931294,159.91845181230303,Not Sold,-174.26990724022403,0.42965102112597053,50.6439626639002,10.248518577702722,32.02518542434889,SUV,9.185964967194128,-0.4705647847274162,158.0752771783527,-135.74408655716803,-183.5366635271434,0.6461066438206259,-165.20044069135014,-31.80556240165692,-1.0254571793875815,39.4046864256497,-1.222023952872857,32.246470258920205
-0.16505350659442297,-96.4987235447424,-109.9738465839208,Sold,63.771057140241524,2.3985661102139435,-114.61804554987924,-22.06972562477978,115.68032895191094,Sedan,-18.904212624030055,0.9921201698040891,189.18141475502614,65.36990254991932,84.88856513394813,-0.18239835148967043,15.145457354124714,136.16592339590798,1.6730222748359282,-35.958025832000395,0.070035394416672,-106.38429333477795
-1.9090946639652255,79.73391425115892,150.28262504651602,Sold,-39.97270658332906,0.9247686071727144,-24.058898800517913,29.64870688900821,189.12868903062153,Truck,-102.31579101095156,0.7153342119737897,48.336436284138706,123.72545590330499,-35.228090098306495,1.2560489425826225,53.1841961118515,58.759826194291186,-0.022846100731694685,-123.34032128869505,0.15483009951127258,7.470417350449425
1.3618124817063835,58.063498804069745,-109.82531650152332,Not Sold,-164.02405005448279,-1.054743081544761,42.10472410591045,14.497799637861094,83.89746456143425,Sedan,-1.8415022461165935,-1.006442683736209,-128.16530190246792,-202.24786303573254,-85.27292491621665,1.8118788233438743,160.271435550369,-115.66977404084338,-1.308869035101432,-39.704061114234825,-0.2126004002663077,-4.288835359637785
-0.4496424872318052,-122.28355809936988,73.49607822030558,Not Sold,-46.06613849606835,-0.31281328654170276,99.63581706875297,-47.20594952672808,21.05424173237258,SUV,128.35602583764555,-0.8449138198439611,-131.47012579964652,-90.32647546672172,-47.55180468603837,-0.4417438659551847,197.81505429340135,-68.05225812456109,-0.7021593580731827,-18.638760180528767,0.1712100707570745,-65.42276413410923
0.24426552341242647,86.05340251192251,161.50899570814724,Sold,-139.15987185532538,0.14887988294218746,-115.6271227117345,-93.51941577823945,-21.753375580962963,Sedan,-98.67808156416908,-0.69713155825722,-302.7692683125863,32.17597334861612,6.50562886653512,0.43708111270881755,-79.0467494328752,-16.44231342990352,0.9757566055425512,-219.122064224668,1.3625606809850903,110.57302606953003
-0.37108114333405795,34.74780034653529,33.52620565500705,Not Sold,9.106129881790952,0.011698961848355723,-102.91783172055588,-126.41674003015801,60.27828089691689,SUV,-158.55068061716167,-0.3326424079798239,-74.36662649791256,97.29162042439724,-8.595622102641121,0.35557226084641874,132.06182003394437,135.17161381367382,1.3432838237285276,-76.6425324524567,0.007506273499582266,44.36613606043513
0.9335728124793079,-88.70059361150408,40.71319025316904,Sold,149.33255813216272,-0.08854216072170595,-100.63899891901875,52.743503713525364,73.41088483651959,SUV,-72.72627571131493,-0.22451306422858097,108.25645779096426,68.15798112761055,-51.48204165504235,-0.582294325708441,120.35535590835435,43.878732096078366,0.7018934967412503,56.361130515614036,0.29242941199654116,-2.2359871003734977
0.23873783152958977,-69.67804761576294,-0.248829929565273,Sold,271.6240055179033,-0.3990690987590879,-84.31442414160574,-37.404497310019224,-228.50014544942022,SUV,84.8436470773336,0.4753184605131441,234.5577380056743,-33.1957925365647,170.79215706890795,0.5230116865940472,171.73653585432348,27.608321053745634,-1.666363920249136,-35.32283183142354,-0.6036026225229878,-19.538741538481112
-0.05053318822675168,42.8691625022814,-51.06039318400557,Sold,-36.11662843928999,0.2199563503364546,-111.28937132068017,85.77357090639752,120.06841268733686,SUV,-10.137759094702316,0.1556613259101493,-29.336435741815652,100.21897945098424,-141.2230684803153,-0.8216516621184939,-164.70547782156243,7.468494648187199,-0.12130874344893894,221.1377737332607,0.35644001419239524,-136.98804510485388
0.6639868713053816,-17.882421495449652,-25.261706529640136,Sold,-11.339546637240902,-0.5852259295503712,61.123488483315626,-52.195005586530854,114.08719536578431,Sedan,94.6325412779474,-1.1845612773080905,24.105841875794713,-80.54059124413422,137.48054526824376,0.08849973976207076,-108.7221397996066,11.040665912705462,1.0862471490775978,22.627247840690558,0.4192250929490639,38.40856323381717
-0.34646143480438507,76.81016198111921,-21.353662362829663,Sold,-120.02724886950527,0.34147167711807913,-57.87973992117438,-10.347548638349556,-27.38286780099301,Sedan,-49.07946445378099,1.3227244410526637,-15.910104427056638,27.611662902897883,113.42229866191695,-0.0044861134816230885,91.73129602413862,47.02863815792839,0.10714999360205996,-221.0710954905474,0.9723892285062221,-127.19321535733452
0.49026822756605104,-30.454215984542817,-8.414309177988297,Sold,91.53512591301856,0.36494538332412935,161.95451538877109,9.406060196748665,-77.90787642245506,SUV,41.64334516396227,0.22713290844366596,-136.90418207304745,-90.02069855784555,121.46224756890621,0.9064608184787755,23.587486394260658,-147.72466170221773,2.259133808130785,27.873686371972916,2.6798063049631646,60.524093833267415
-0.45818539992610685,316.57267743536136,118.79324784458085,Sold,106.90523153307721,1.4285109553932327,232.25932165086274,93.98832152442263,325.9359206348784,Truck,381.1460359044743,-0.7245802457394521,36.365254286863205,61.0351120290255,225.9060179572228,0.6783311250861942,354.9579360307853,165.91799564938657,-0.00790213747597579,408.5054874330589,0.17714813887000452,245.52733118576126
-1.0165765863366802,370.44833304363726,232.84743786684376,Sold,168.3942623486052,3.545892480921243,115.81217082422627,87.29820113848976,206.00415691021806,Sedan,141.5864910140047,-0.3091186063531415,396.10590719176776,183.26750478490737,244.37110795275862,-0.40764287628415097,152.11587597656344,181.06862754660781,-0.8525831265717778,230.92685242867273,0.7756568756125469,197.3647742040675
0.6184748802738588,169.50933057694755,146.94495870388897,Not Sold,115.94310396337393,-1.6913878950005494,278.5148196399096,287.3331220342968,-35.7729646418106,Truck,141.1255175762429,1.0935155071541451,24.226873579276628,212.06351969209263,236.42538713243482,0.4373446185994786,192.55913078889316,120.24747861364176,-0.4859795689514681,148.56480189633118,-0.48373695378044085,180.88387746611122
-0.23604675372918843,239.2504647371359,177.48246885391086,Not Sold,194.13806315596517,-2.2702229835477636,221.88982415528605,267.6898662808232,24.630656868987046,SUV,140.7155909049563,0.5351334928388947,236.57690058264342,213.8935727732025,168.8032916477486,0.6886271109538684,113.05858847573839,108.06512408312821,-1.318427445418461,217.03880070568476,0.538170499826085,136.25605974232008
-1.02245577191606,196.63594558649973,182.42733408773876,Sold,192.64635232079962,0.12275344823272827,179.05638760608778,160.53133376494458,146.89621745347768,Truck,312.42786051339453,-0.08318302441170955,175.0161706656156,285.5800951416959,212.68941485321298,0.6614367624690614,333.21327849992645,122.41929022007973,0.6708941882685495,214.3319272009214,1.3589757276082937,250.55771608444192
-0.9879302123695581,266.4030850130539,191.17218353997313,Sold,56.64910473132721,1.0920714390852841,265.8811247762521,-35.618056017245806,108.79543381885858,Truck,143.69271597022026,-1.833779453688587,380.08385238009714,91.2734250399255,358.95736074426827,0.2066748210033333,200.21612687734626,401.75295088495966,1.7469955491652223,216.06042239444218,-0.380955925251656,263.9478779167961
0.6485800155374434,133.72751093190254,346.1779536379562,Sold,107.6344965146889,0.03865056843263065,181.02887085059265,91.60321736868937,4.383223316017393,Truck,300.1009957461423,0.8102877772220407,-16.223802351014825,138.18651617529775,260.31388907849976,0.34757146158429153,77.34775455082303,394.9161924283493,-0.6313434148755657,155.60964939093532,2.7989848904302095,269.32017060869896
-1.5450546740272388,308.8598296140332,363.1156502475472,Sold,377.32342718068946,-0.22750069569907305,112.51337790488455,221.57488975855546,213.65228192158358,Sedan,138.65381733760222,-0.9574178245314033,221.3950790145306,281.2834423574575,147.45062432434125,0.648914757974377,256.94751972756353,302.30918917361583,-1.2143394876029991,132.3353339255534,-1.698448429097398,158.8761489090992
-0.740932051826607,271.2443205547613,103.37475349127239,Not Sold,233.8391647960077,-1.796552810603475,207.63632920216443,76.19090829746173,126.57358377932589,Sedan,152.09705108142887,-0.7660706015411154,182.28142972051955,293.4323691102426,207.37876946413942,0.030319590896553516,128.12981879890413,465.8264023258907,-0.31969767010742,19.254472198308036,0.7274109031899959,220.04064520032622
-0.8906315474014517,141.08316200881535,217.42609786518221,Sold,109.06780465523444,-0.1192545942646066,64.95221843058678,269.11929971182167,180.53510425100214,Sedan,218.7623245639761,-0.6279308425993158,207.10931720646664,10.275070429715498,281.5427124842864,0.7520341719799184,358.68314432934744,284.8169324529491,0.06324058475347688,202.2832135044186,0.7963521682138474,231.57639732771662
0.2606632736287586,-14.20507833716843,200.91833862025433,Not Sold,193.40114307603483,-1.1044388593793788,238.24917445078262,,295.38918907303093,SUV,135.0866509169303,-1.501238613438776,33.57348667872907,402.4922468326931,142.90537772089573,0.12732925206664836,298.89853693943616,208.5874334757887,0.8625026349168912,103.43724827683779,2.007360773757339,180.90782981412448
0.46505220075764014,355.0752411185523,205.56747493512194,Sold,81.47135706159432,0.26341222254529606,-53.497045965577826,234.52801128181642,388.0202070884241,Truck,22.105542211524238,-1.323787980038173,108.36498930121851,-13.143181787574889,215.43142144573773,-0.22854396814056066,283.0528455095591,140.61556325364555,0.7006184878278714,24.865298108202893,0.4897556344609592,213.97681605583637
-0.1577705684491841,172.67299039148628,147.5389974159139,Not Sold,251.56320041522386,-0.13421919735361665,294.26845591852054,208.46129979400115,100.49053080616743,SUV,14.390275491775611,-0.7747157691351468,144.76009650216082,24.865904621558172,-35.26873899691475,0.23496794426439158,83.46633881006613,139.53732382303554,-0.9305369489279876,137.96797505265147,0.7424965918111346,155.46924580100398
0.2845552293637672,197.83100665923507,341.3282423917083,Not Sold,331.5085472306598,-0.10295171167411327,431.9969122451911,484.6236969821844,303.7937539071808,SUV,133.75208018043492,0.761611510171064,264.6459170509985,94.5321725218924,205.69610471740782,0.07015756037622284,294.2680020467725,277.9468758234797,-0.11195072112164647,219.45637620409354,-0.6193413128163714,-23.36122790290466
2.747643264503765,339.6381451024623,132.37286409378487,Sold,159.9573369756612,0.19721212609879635,132.26201419103424,243.9056035211933,296.20521405187606,Truck,216.56754418531105,-0.22683219361744322,90.9423778365845,257.2639870119225,53.34004287524877,0.27540049312590187,320.37603834277763,193.91766218318892,-0.1723669985640658,197.14297660332207,0.4451447558474874,271.1382155871496
-1.134665885748202,26.980656893598933,116.0063662896536,Sold,221.54878739499614,0.023904704889923245,233.55484048797382,123.88607643507007,257.52448457971263,SUV,263.7802404659909,0.56913011236993,277.6938830027922,311.3741339233931,232.85401543263066,0.6880510916757527,163.43469131190852,180.35103516973277,1.5896003838554975,37.86454549128936,-1.3585141090416462,187.06221954708556
0.14220903224858633,230.6915665508947,145.40038090537308,Sold,155.3558539505216,0.9282330712893151,18.799874978199313,14.411094432615869,111.27327062422096,Truck,138.8460790485115,1.592507070474661,278.38435926306005,199.9094155129988,193.6175272839583,1.1392956043665605,172.52799256370676,258.63805158916114,-1.2446685792789973,-6.622656643546861,2.2722141071296558,54.83494472437772
1.468552181822733,133.85250682386416,54.51377473173247,Not Sold,231.33796148512477,0.7140359439055715,193.69469517089138,170.5297035448509,282.2239631264174,Truck,289.3177785324117,0.46984380165578254,204.57422757893352,223.0072295311288,152.97696025418855,-1.4216831770213743,109.89979405871873,153.81412507661534,1.6453450006196788,268.9391288062218,-0.17353688607866916,288.653733754286
0.2586964046404896,37.42378386882939,222.15833124755457,Sold,126.17291248185137,0.4462243150780662,180.99705410316034,315.41426235980975,133.6890634158889,Sedan,-51.51845733660906,-0.9919854471965843,184.49229805180585,187.50982444019837,203.40242070662762,0.49145764592307606,53.072744926075046,354.53902487300405,-0.5783928506272262,207.0340598730804,0.22265263365515858,212.74945838956447
1.0315257800824,351.75231351424156,273.7272555463215,Sold,153.52951508226835,2.8374568879944624,186.927042263393,191.43502685464023,321.0370669443034,Sedan,-2.272482824146408,-0.18400302939846946,275.54570032431155,118.85873618341147,291.8717765891926,-0.04669444788734567,112.2137945868032,295.7647094235405,1.96575613617182,75.47190246198802,0.5110060993699788,286.48383726331133
-2.519090804837798,181.9326553536748,186.08750617297656,Not Sold,423.8221040738504,-0.927555480843011,214.5821450010229,305.28750616192593,142.92524230723043,Truck,330.2118827730169,-0.07225486965030045,243.1597136642391,135.2879006971944,127.85861529216525,0.26215609036807896,138.43280618741048,226.97046368897398,-0.3262916037524553,391.8209559422109,2.0894369294898762,161.1648362091898
0.95027973990615,189.46704928340466,214.6102338359619,Sold,224.2661409095162,1.0917081248698328,-15.883125040864769,183.00476842384634,323.5571651763321,Truck,194.2077357756155,1.9404427289099861,134.5649679056758,247.05819045576993,364.0757301446141,0.11130993991965948,223.65292816214753,266.0240731983831,0.9420941740535362,348.4900112446305,0.8965703509487046,183.05977803085662
