age,depreciation,city_mpg,mileage,warranty_miles,insurance_cost,highway_mpg,Sale Status,wheel_base,fuel_efficiency,height,price,weight,fuel_capacity,engine_size,curb_weight,width,horsepower,Car_Model_47,length,warranty_years,maintenance_cost
-0.9494517657001514,256.4640562683797,201.20172537154207,-1.195369540282499,0.5715532283348335,147.08907139103277,-0.08651510889507948,Not Sold,1.6856649274520157,192.72136088688717,223.79103598751698,275.1860219994096,312.36214630453907,0.23451403661443831,242.3459390494751,38.6825193477425,206.38343239243923,202.83096569205702,Sedan,137.31949562046773,151.12938733564295,395.23522074011595
0.056143524620011154,309.58839171566945,182.08600453848305,-0.4845196659649734,0.4183871901848203,296.35254299942403,0.2312791700146561,Sold,1.315800657133521,38.7830101551979,62.89120071365102,213.31801124040243,230.79659970899286,0.12101228816637671,335.91054947143607,161.96649718069384,268.1219627068111,207.2326443275185,SUV,188.48609760106308,148.97755469551973,160.2243741898659
-1.0625891893772499,155.6558408204424,181.39928822549732,0.9492706260209977,-0.0829757161031156,187.8634600829402,0.7334516674743412,Sold,0.6205026208730203,229.86179641716595,258.1370847637736,265.38864598041835,242.06422265948066,1.914427683646555,215.36510892849265,286.16509099526843,196.76175871920705,122.72805832422797,Truck,101.17077484944892,164.60338573335164,103.45062093758273
1.280075476389082,283.8803610288712,18.097412234724374,0.3121687913591149,-0.6237861673140647,143.1539558598355,1.262293352155512,Not Sold,-2.3199780677729978,155.33295916520194,224.19257767982447,211.07443133374886,359.3294238473225,0.18896424487686292,225.55359162720336,226.20558046167056,260.4798288412038,346.17661451632046,SUV,-24.277303426097376,255.4804364778304,148.44508399217207
-0.5369770533409877,235.45146168394587,101.16935288630458,1.9934932094576514,0.792824746026646,192.84974840023503,0.4915770156738199,Sold,0.6567548095620456,194.53633117471117,144.3763515901781,142.55236570575352,233.19362923557227,-0.7314158786720837,175.72459736534577,263.5874995885766,336.3992590956292,322.1858051142408,Truck,96.55744793872208,126.81146858439311,443.09847774049064
1.0286902715242126,159.45668176807303,210.52280469466476,-1.1636328975282346,-0.9020389072699704,4.492953890393579,-0.7333685649440462,Sold,0.35764121214560174,265.6982867675498,294.9616284676156,37.112600166835875,233.80983556860483,0.08087530022981637,195.31717677566164,177.22159898463335,71.65076087282222,417.2592256122871,Sedan,212.39618150067722,197.040141233681,189.2159890838464
-0.06283928369206847,131.31244558499122,211.30992936013797,0.4720998213739357,-1.8031312326049524,81.21502530050462,0.9742314706893425,Not Sold,0.06053483680425989,247.21137328138266,152.3426372777475,181.75095176538176,224.33176798035484,-0.6760703892978618,407.55912529924456,335.1143331214761,274.6864201933781,263.4923344766113,SUV,51.70019245290075,242.67411849371294,228.03154200999373
1.27395836267986,296.25210090405585,105.20109866702441,0.5808773575881894,1.0952400834591414,258.6452622114729,1.5377581802618465,Not Sold,-0.10403856153045857,407.2364718438346,138.77725703026252,293.9146760910658,216.98991607467852,0.8002643535266463,98.71423089305395,273.8751891044455,299.4975851203918,66.37154407823658,Sedan,237.4354435074182,118.0727796097848,374.62050071865315
-0.03318663184570934,194.9535845223504,53.99674619279216,-1.34501384435239,0.8623027787627638,210.77687567344054,0.6460852362967874,Not Sold,-0.9969119730108519,216.89646069269995,119.82742828335671,97.29926441191373,217.4602028415237,2.4493874757003122,155.72708224977663,226.26470793050322,403.6117781384558,310.2102061667956,SUV,157.88724529236924,166.63412823759955,49.82337085527283
0.4790272947272007,187.821931895371,112.5933829511626,-0.5253495051562738,1.8127453858563591,269.54347503442216,-2.1050052798822976,Not Sold,-1.0947610087786905,265.8801910156517,174.3247427961271,244.5529355030053,191.96991796931508,-1.4834120011528853,350.8875110994576,260.62707341707943,249.92184259465503,280.3607390925859,Sedan,253.85636612435462,124.26221393924868,234.7349385307933
0.0449139314975423,134.41979684307347,65.04767532872054,0.9382788317901098,0.5261719151583385,344.2947750344663,1.3712708735449057,Sold,0.12283456759888217,238.13191921099008,261.47444993202004,228.93894758634943,126.067969055192,0.9597800514654572,179.91358435591323,120.19313943691188,200.8142610408693,104.54632726775482,Truck,-88.67412227298445,267.3015304382704,92.71306043931811
1.0465118429329583,239.6728001697324,225.56288253329802,1.1167026690246549,0.5217416713737381,101.77708322125704,0.21459626682875388,Not Sold,-1.0801719462097992,158.47419655688685,218.1304710879498,5.053772895603913,108.6685643589016,0.9773122191763051,262.52726191282557,336.0572384085646,350.2609743555637,264.50550536942734,SUV,321.6886013641377,83.97414078653279,168.36580040001954
-0.3032354593874593,170.21557186255828,232.0281097126619,-0.2930914264203466,0.31623779933009744,188.28056227933843,0.6057031381918044,Sold,0.7890830996948113,352.9742989862822,185.50663922464918,199.28177903911717,80.00043938712966,0.10406754441052951,196.17731981682158,169.6593719166875,72.46975789895683,177.25364607851208,Truck,197.84633491096983,100.02601940902171,41.136233294799524
0.8527728872178373,143.7368870430692,131.7620922806289,0.08233899831406222,-0.9574576219079092,119.49562987604082,0.5709426453533001,Sold,1.05902853756095,371.4125499010406,163.99449922325692,321.75085887498466,141.74771772843545,-0.7478325448890164,348.1693214618891,118.49432857905651,174.5210465671574,170.60219389926166,Sedan,327.370373571684,301.52806660585236,332.0934352821383
-0.026772820043995837,157.75079157376175,196.96725301937107,0.8251135352393315,-1.449589803502502,108.2310323787103,-0.4671000308618841,Sold,0.6350364218553672,250.08485513787244,254.36464125135745,246.47473122816274,250.45306983853482,0.6822501491139628,25.049673985289758,134.75612773295103,61.337893440630666,178.68056516349938,Truck,389.1414694277869,222.54426774708122,187.84617221912006
0.6687804341587194,298.1295548762505,424.52211719645425,0.6397756907829105,0.6575421440877327,378.8498818388039,0.17847265528606165,Sold,-0.4691808054551665,354.61560824041146,54.14246063424366,100.10294388322029,61.93620987225009,0.3625514349571972,383.11502174960265,228.14181088733545,303.5733626742088,103.72568820181405,Truck,142.83608861885773,180.01190856210852,305.90753078998216
0.9998317915109888,291.2103753621674,37.68669582613319,-0.5433382938539029,1.670292836482669,313.0858196179173,0.8502914731354712,Sold,-0.4805020362035177,59.81825061589558,407.02694493654474,174.3139111064237,255.24019680868946,0.46191542405393893,172.72497875665837,293.78859331434376,284.87295386129983,254.2115874493372,Sedan,112.67919131133365,269.1542468570273,209.25981494351058
0.3746844480931669,174.2326799031714,274.45394569367886,0.61907170989487,-0.7819068829867782,148.1580913373441,-0.15920531768703322,Not Sold,0.5975071979788811,57.05729229039272,125.07651156223967,172.20485190301642,332.9670615359929,-1.0050410874160676,205.90097500225883,171.81578541301144,-98.79610110850308,421.5642928721039,SUV,358.8372454541848,367.07975133741934,114.87550348620823
-0.33598434187451437,81.93647176024052,164.1450362032186,-1.9320039192274236,1.9870609268699466,330.5004898610863,0.8251390275041507,Not Sold,-0.48486323260576275,75.41690785917588,397.98852304820537,291.34830342259534,256.0954898231274,-0.15616889994798885,508.6933480123862,229.45686833417977,15.846084857062237,139.84074168210873,SUV,0.48476668083742425,185.4305087729077,99.98102169497851
-0.3171530000034365,167.58373902300946,92.61269600088175,0.483055688334598,-0.3592824821724857,233.46668960607235,0.04880915623445159,Sold,1.1259253319510738,222.98659522462162,250.02582483527115,257.40541206857085,301.0914298768162,-0.12096368065723262,64.06405423309414,224.94138067480287,297.6730183828822,-34.849560299221594,Sedan,167.9606292289084,394.5699999797492,278.6851442597526
0.05336650398848264,3.788725663719191,341.8399885051757,2.2158178106697117,2.3882300837946424,195.1681847235269,2.270100385829985,Sold,-0.45770330469388465,140.3187431191719,201.29556937444642,194.6170400258998,186.82456024972043,0.368343193123254,272.6575844801479,267.4785727710219,248.73014379622487,310.5817302235396,Sedan,177.2326544818188,177.6796759372014,206.84504219424937
0.39521798910319983,234.3301386184907,218.43260587493393,-0.9303564052147337,0.6765810578606913,130.16604191721535,0.14887967296582658,Not Sold,-0.10640620425548745,205.73557056886085,309.68532122832744,99.15349408971652,346.05368098994165,0.0950584994323088,150.97551460637794,196.29761778291868,139.69276579272127,433.5200628841505,Sedan,148.31134640955918,233.87393642141853,-8.302580888225606
-0.7004488420990467,343.06313111108705,48.81498682659685,0.46535807734362955,-0.00957404157013908,212.7399980237495,0.24181173063592554,Sold,-0.4098120523461508,317.2177719351103,141.01907726490043,140.8015760903666,136.91119157427994,0.9006912503366982,239.6177710397017,226.25320676314405,74.00328849850908,17.396091541400523,Truck,135.2813457337096,-35.76484875837821,288.23094648458266
0.9646068186004132,199.66691951556072,247.33175838453732,1.0877982364372438,0.19878126973793692,371.02097226276663,1.3555697973830778,Sold,1.2971412638246727,169.7270346112812,184.94638712061646,313.3803235345714,103.6421154642114,0.17925358231584337,223.93547377887865,317.93143483777743,347.58114491808095,258.5059646980669,Truck,193.56587751340646,195.92354923833142,255.52812337354456
-0.008712627367502224,214.49749095389117,187.99807409267987,,0.6046650818461056,195.55893441888523,1.2072677468161284,Sold,-0.303846898828518,147.682026581231,259.7530591635572,298.5818649790738,403.6224446287487,-0.9967438045548798,111.3812861334267,160.7098099748091,187.95494939406444,282.55736765833717,Sedan,174.46154810477722,189.30558897030255,280.5592931450197
0.7614051272665329,387.1358142265781,157.11182044366336,0.5081246077633383,1.418297990097788,162.74466104027871,1.2773775574019046,Sold,,177.52204369530693,93.4819129000394,353.3434280158042,98.41921526949015,0.2896141319863361,160.47472588750114,218.65284169812992,106.93732352841312,111.8661580432283,Truck,415.5076834571015,311.42676334973237,289.8903162333721
-0.49992922436955145,103.00768905015373,285.4069888618842,2.7595458124347094,-0.050732268883280085,169.678463371523,2.3941923209637572,Sold,-0.8085120116261899,346.2993006632682,120.16862795534377,332.96094544643444,53.26853073252781,-0.09004586693069472,178.48010766666013,151.00752825289624,125.41421508644672,191.06787166238703,Truck,354.1403274265417,226.81916734853596,82.84482987227948
0.9335751960579437,127.26920425168103,85.82769585219101,0.7316947140401175,-0.31180854118185025,136.44225240435216,0.5527253795068152,Not Sold,-0.9759129026784822,35.99169030946925,296.7109684619908,75.74225228773889,245.3679397838924,-0.25579807280308103,108.8162533365779,12.62036739451159,307.89558708534867,127.05175368954221,SUV,337.7840719216438,261.5820875080767,198.45649721364416
-1.7152668761560497,161.87163595748916,193.4084478874599,-0.9180178934046109,1.8918587330566263,218.965605748351,0.37147550288394376,Not Sold,-1.4669974665013243,261.78956371309596,195.60983113897598,292.45700258794005,244.30221714591463,-1.6854424527604246,334.4666334104113,68.26238784389207,197.46084131901182,97.58838784357624,Sedan,218.6262546576852,207.17942238026404,300.4164824003075
-0.6877992301269629,444.48280289264744,159.79959671281964,0.493331264966034,0.6243327949266272,29.474309039806144,-0.20718293599742277,Sold,1.3482625792842136,77.92889929363776,-20.1979678518816,23.465256080791875,229.3600465493538,1.9623451852227134,81.91858551557804,140.47090980393213,458.7692748151788,243.06734058623013,SUV,221.71448592372434,234.05864430150754,133.1837043145859
-0.08720754371411998,217.63743801914455,296.11650589027596,1.3419326180169042,-0.32914160354745037,207.74745380720708,1.3713052072769119,Sold,0.3776297145940607,119.37916919219425,215.44991711851944,196.97357825035112,254.20841976775984,0.023506160769113438,216.7144672267366,140.1754071705753,98.05242656734816,321.36798968642773,SUV,136.0969886530227,186.2554027367349,224.40947920581897
-1.1035738447290357,-0.5149209234117507,317.1022299156251,1.094672978215692,-0.3149003729636348,225.43493366483344,0.7376535288971158,Sold,-1.3216432227399613,272.53180018764874,362.2860931639133,214.6398357561758,73.81073589686984,0.512020480064636,133.36639784871863,286.5216660225759,140.26141493959105,219.08103222077023,Sedan,-9.479826575095757,169.16887580791803,452.6249052242006
0.7339917584578814,353.38797968977053,160.0667747849923,0.6348717867735105,0.6574891117218276,170.9463313548009,-1.1270987027565509,Sold,2.6702113274662542,152.76534163603193,203.8374441929159,237.95232445744182,151.08949640671744,-0.018191508826234326,236.2898522480161,188.97736800883342,237.45850030124694,166.67638019212848,Sedan,203.97233559409017,254.80195482630944,172.70882204744547
-0.6485705887589828,212.1119444964023,260.5543015386504,0.6787911841683686,-1.815886731633189,157.97410542837457,0.5935205268722019,Not Sold,-0.6250081457511717,234.28489151370403,161.9965714777374,137.8835388001972,182.84723897382844,-1.1391850954637286,280.6157353203064,287.6699069347344,189.5539524709911,273.34264076729426,Sedan,365.16968621058334,125.25035229557908,213.54634611585556
0.3420557768447715,123.96363937413872,171.20740402185442,0.7473149610603935,-0.08371336312644406,228.88728034005564,0.04327638679425527,Sold,-0.8616091311890401,134.5473567424233,205.53555897955803,209.329005623627,300.62853706461976,-0.9632338310210222,74.52971210452884,254.39403127071927,323.4621936890138,297.46615597842015,Truck,244.83502846617108,448.96308695129926,325.21404092938553
-1.4684115395727506,131.49294662817988,219.65844632493756,-1.310656407371298,0.05283971036313,329.003340140122,1.3092268018666735,Not Sold,1.3523432008415113,221.18011499019275,191.5654694170975,258.78125057736906,,0.6165734462175196,241.31334537914216,195.48305786445854,80.46709233194471,184.87559238798835,SUV,166.27641434212103,194.10571824642454,354.0271248425887
-0.7561417572107514,230.88222971822952,187.88404461739998,1.738763769749067,0.030006123185536304,284.213015632322,0.9258454608825353,Sold,-0.05794662330864786,177.11161618635128,200.99910507152498,273.72611858303424,169.42673947869858,2.483147949757167,34.08062242115622,215.44421889550523,377.9695034359345,213.66144750928186,Truck,178.57133895024634,406.19700794737923,251.50533090829526
-0.058400099790755784,397.1066431850684,70.73619183418461,-0.8778926981384255,-1.2269700527958558,155.7618385435045,-0.2653501797700692,Not Sold,0.5231902468393024,344.2372053456657,43.65477012448966,163.4324972423628,225.8173080197259,-0.2287957899332817,48.715671325694814,391.9829586826566,153.34664292945718,74.87983230602408,SUV,105.93362883222277,-25.576205850012627,225.67247634203932
1.0234593281446893,415.6724739588152,168.8615571803212,0.19837737229235222,-0.053336554731915696,144.80360107661193,0.04359447516093924,Not Sold,0.938796680104164,244.40450956240332,266.50007706246413,337.21037613574674,261.4925866816918,0.04203873149685796,237.77131956270534,230.1977200115324,181.24268186473793,457.5094506453897,Truck,106.84758755887762,538.2132906010041,137.49663515581
