fuel_capacity,Car_Model_34,warranty_miles,age,curb_weight,height,width,horsepower,price,Sale Status,fuel_efficiency,weight,city_mpg,maintenance_cost,insurance_cost,mileage,length,depreciation,wheel_base,highway_mpg,warranty_years,engine_size
116.20505320566498,SUV,1.213278040070141,15.574497683663537,-2.1965138874057377,-9.912423704274037,38.328691575785214,-0.7021008385853307,57.875989700261066,Not Sold,-5.116873821109973,-105.95387321409913,-0.9612442946926254,66.09779073019277,-121.9579310929068,-60.04419671340616,52.55209229347756,-31.839997500584676,0.5018558418011239,1.6427692324928755,13.75227991233321,81.52265792503748
49.82939104983476,Sedan,0.2965758714423799,-60.192544929921674,0.3371344089427548,6.960725883719715,-27.397755240232346,0.47660334050133113,53.569229372631085,Sold,-66.82791207369822,29.79989000933393,1.2771174405033012,-24.147435877098363,91.8325428538827,-6.917306150479148,34.120704584920524,-166.94094757626553,-1.472891010046057,1.642951722884993,8.073396472790296,14.54405291763019
-44.108615796529364,Truck,-1.7286993146008436,-59.46521427570788,1.4445846987556934,-53.40794098721518,4.099109008977508,-1.5128808122331927,13.65023780849883,Not Sold,22.67178254930837,-134.1630654985383,-1.4053277479372641,-74.08178318719926,-61.922256227662565,99.6274023235401,-235.95505268823774,-70.92713457486032,0.08804552118674386,-0.704991486912059,8.971813545429209,61.038684399114395
1.9688358827162866,Sedan,0.6283753293673568,143.993528999564,1.2440221805731282,36.03809611757393,54.56049456619705,-0.6422105286911074,-203.82125975053606,Not Sold,-48.122922927821286,-8.502540009576157,-1.1628143816806267,106.25317543542965,-140.85815172786974,125.77597017582019,-191.39621796511494,-128.5297375553297,1.1814989066428305,-1.0196131989308037,7.2005093298857865,163.01024929570826
59.387256210619455,SUV,-0.8050831225741037,208.89357263149302,0.3554396037196565,17.19359968454745,81.86901690499624,-0.21328176704343427,-94.67181003884284,Sold,-118.056132852644,-102.36612427631758,-2.065274415521121,-125.78432443748729,-9.797775050157426,-96.6495663585328,57.81934924585986,93.20111701241466,2.0632035198999796,0.06053406885611495,-57.61035827957265,-56.00121233865308
52.33819783604379,Truck,0.518688501579497,135.8220711382455,0.456939071322599,141.99963911673495,135.11056568536026,0.9258736928705998,141.56838439549665,Sold,-51.359038143041936,88.91330297276116,0.13628910145633633,63.226387090451766,26.360347915314303,-14.468223729956433,-57.04195722065961,-12.056079328732451,-0.35924211767322534,1.1072669909692605,2.809308511168982,-48.65546682424722
173.02621950154222,Sedan,-0.4709800634754805,218.9963271709958,0.10024923940601906,173.81565968303588,30.497990534256672,-0.16623863527814506,263.08458148678517,Not Sold,164.6683404741264,317.59638870516284,0.8635799583861979,189.138076357484,211.06973751922905,376.15826622620074,275.6474525231513,289.81743417275754,-0.7529691096134002,1.6844855516230286,79.9057052556722,349.43454617986674
135.79021248797653,Sedan,-0.11774046838009267,122.67870426480755,1.028697954750256,291.9712809930023,104.64433870836497,-0.44740343537175875,154.89987655399278,Sold,209.5690283862747,164.1837919102841,1.7387695415836526,228.5291004688527,296.8604722569598,223.61825643028564,280.6597417600277,186.13046097125488,-0.1857330392967902,1.306404030196435,311.1130497565956,127.04684750324778
253.0977742294788,Truck,0.7539001340383197,135.3194327040954,0.05021109812946972,16.564427487146986,160.93256527770652,-1.6456376180123322,269.91589825952565,Sold,242.63704377961164,212.209189477543,1.0480691711561771,289.43775104100513,148.76355199237926,23.229341876507107,259.04746849242935,271.63281780666654,0.08699958071388114,,282.9315096261016,128.0489957466752
158.63248996154036,SUV,-1.3446133536102303,362.88167031350736,-0.11325210315885674,307.33209395630763,167.14984171100463,0.367284236673519,174.24127556843268,Not Sold,376.5542370646526,131.77608521602306,0.0867190292796478,69.05312240568949,135.64880075248618,232.5432424011426,37.95073738154366,419.8630933980005,0.15257874381111455,0.43635030011663634,247.34855858413493,252.6707865537513
244.6158905440286,SUV,-0.23248671339804394,107.38882691603963,0.794509091793163,240.6482033662687,140.8594264205184,0.1976343368616183,268.6615708468666,Sold,-39.50818032158344,126.3109204385948,1.4312938195310405,79.92490112165325,179.03181402707008,102.96494898738942,386.3236945175361,282.0167196542159,1.249126310552608,1.0464767707551128,276.4037936719325,167.39888404654965
73.39823393275333,Truck,-1.5571993173597978,134.1691727151851,-0.7702156338889381,325.99909678255915,59.752509946683915,-0.9173823137784297,304.0148369868792,Not Sold,190.87101947563042,312.62781335867436,-0.6176270977386283,382.8302225548637,72.11677836934356,251.58128856613394,256.8538890856628,61.444560156729835,0.9216105785943384,-0.2859248350132035,52.92132784389176,183.19063943971102
163.8834635365247,SUV,0.16537019638578,122.08089522140168,-0.00518922491935877,82.82860078505065,54.08997141328925,-0.7078873414117111,234.07506163810186,Not Sold,334.6933492025082,249.29543303720342,-0.36993235808009783,133.3284037891498,384.2186533656272,98.56284064066085,171.84790933614929,255.71193759197809,0.4434692672454943,-0.4408900619700449,50.69162678610169,503.45745768783627
12.131578413292544,Truck,-1.1489700141462675,197.5757249198696,0.25681284135032206,137.85328799322335,236.3411379115607,0.19743345525311815,237.58317462683215,Not Sold,247.37370572540624,105.1752021047277,0.12468981692859799,273.53101628236567,198.22292589943896,410.16049971071993,123.41596873208101,263.29464116094607,-0.2626931472070689,-0.65037292818302,154.00154913417677,212.22177027394835
271.20546155505735,Truck,0.9123308658335281,127.36640961308035,1.3133277496574145,224.2178167329218,85.1661209569516,0.06456327457456756,147.2658543000814,Sold,451.53904539451486,153.79734497452347,0.4953348713438571,92.15629587265029,277.81959503292023,174.18608769728414,-11.543762040574137,124.1736577622182,1.842534461238565,0.028372446715697053,179.68243515765744,263.24436884172553
265.05101112718745,SUV,-0.15751112632994668,224.95205557515675,0.06907064814133856,152.8564822268144,101.9798262453635,1.373334965966281,206.27443901270837,Sold,286.98815965836104,350.08588430208863,-1.0212900688321773,141.3010578958891,188.01510432331077,197.71491576622518,251.64603505531517,405.1215665683417,-2.0646355306342103,-0.43935815636677644,240.1756432981652,123.0560813923017
2.7894875652015116,SUV,0.16915429096703205,262.7992179718915,0.8688584825211167,256.2739940381376,195.80414632829246,0.5789842375340923,373.84571660760747,Sold,387.6313603542067,110.10730851067137,0.09792923643126067,325.39325388641316,151.3007240050843,342.2529672832933,95.08233379629438,60.86145787777977,0.7261284108647456,0.7491072898400656,230.80038848476292,124.75011615762432
114.76867527964127,SUV,0.4687820584060945,150.44728110493293,-0.6602263831577704,250.6442277728744,180.03744557531095,-1.4965818780294051,282.9195949267568,Not Sold,72.03382355195842,433.6853803266149,0.0625323195824419,266.1476086984662,180.79170441074845,108.41804915608519,8.025969618956907,32.8211230502142,-1.1721943696001553,-0.3382581627939345,158.06895795487122,124.7098082629773
81.47130573128479,Sedan,1.1485225802821963,54.86725404459253,-1.9120826076390585,271.13136174827025,140.88769438813594,1.5008281822048908,409.11663906928015,Sold,172.6166370465545,354.43042819719005,0.6896794103763174,266.918842142071,137.57996669360114,111.18897811895212,86.4763633286032,180.50566003308896,-0.9307304098646239,2.393994235510359,359.9439383018023,122.4622880137616
320.9294354393584,Sedan,1.4977380883354772,220.04534862957692,-0.3917648103762421,285.0085208502112,258.74552409946284,-1.3912755284398493,40.71186284444542,Sold,262.4666619328448,171.6336165947082,-0.06775307516053342,98.53133500142039,242.29594971960498,107.65679295297134,313.76679715235446,217.34182689218167,1.8181062465104874,0.29090355356003084,313.40295923536416,218.21573420571323
201.52937299474817,SUV,0.6441455406847375,299.9507712624137,1.5396296927666744,279.21038615677264,239.1835680786267,2.0542336931646625,174.98521617720456,Sold,372.5197195867164,55.52991905080532,0.8375934164429968,268.79510181164255,237.392217737825,120.28761485920182,241.8414912740331,99.65062418437832,0.9956055454256438,-0.4102792323682798,127.72105141096446,111.56440584482694
236.43947212691887,Truck,-0.8599391526800473,72.1595250649931,2.027893177028586,148.0527799960622,189.7749523832273,2.5750131394351072,155.96351725090665,Sold,156.5951586802787,123.96801744762917,-0.7476505600497858,359.1247027497074,279.44559918265884,210.21629270339463,389.630189361126,361.3201764042776,-0.7809503383077565,0.10871531661712286,231.5535493155016,100.0491409557162
165.88360728224242,SUV,0.20975826683177282,351.28172461176337,1.333713757404983,242.7550137695743,135.59832530735855,-0.1544998777977863,199.173810367009,Not Sold,325.40284634798206,286.98899949327574,-1.591266422240302,265.1960149532765,300.2333834980376,354.0656301534623,434.5062779785346,174.28747541777634,-1.1446537965060328,1.3064160449249305,328.6887606515978,50.35655140911902
181.56585453094294,SUV,-1.2201389601972734,294.0693248572192,0.4992864987303289,25.485030930637407,135.02079813533834,1.1207482623219236,281.03803493510134,Sold,192.47092779410482,136.39121475139174,-0.06705713003116776,308.090185398525,54.03439134460973,148.45256989880258,181.54355189941236,321.8447429112372,0.37945372577048847,1.3411245411461485,369.6720912393887,156.8533693640957
361.26398281963,Truck,1.7778839763353684,228.92817683932262,-0.4956844364131704,1.1737246568118849,311.60058727740306,0.5152324286961154,204.18408987871675,Sold,65.2963069263698,194.02149137193754,0.29817537510893344,235.7650374818877,98.6329299530063,150.56471376957919,166.26459017531283,244.1203068792515,-0.5344019154213229,0.08462190646051382,316.3963343937081,256.50380241121184
380.7798480842889,SUV,1.4247989567985384,232.57866506803794,-0.13370634689958047,361.28559487670867,140.32259846109454,0.5079071929355825,111.46101555192064,Not Sold,202.31631089832618,260.36401222706934,1.6615554784954998,64.74037029006098,201.78705457295186,329.3276207552415,171.1628984782185,277.68303609495126,-0.42669401961161,-0.807438305346357,221.23009216737177,329.9051055882447
44.976353407859676,Sedan,-0.6245426207765901,110.02201536472573,0.2832525746453015,576.9237825572941,239.25662131089211,0.9362342809184196,142.28417931936877,Not Sold,168.61531428719206,189.5568735824819,-0.6030109138230588,274.32670911004374,271.02856447798,283.84731501971606,246.10424417292404,170.9957034599075,0.5191091573677175,-0.47426951612471596,359.63117324896774,193.15521917170497
85.01510822170728,Sedan,-1.455086792518675,191.07862260654736,-1.6236671464126096,98.7539855362212,251.0941872964695,1.837334129098745,153.93939460085113,Not Sold,210.48131999021194,308.4370330418263,0.5296558949203275,274.81050488405015,213.3629771411989,259.67294592041515,220.46399916791313,200.89935530993853,0.573788324489898,-1.572376514537894,227.1288870322724,321.13769581160074
213.9394983726159,Sedan,1.8798816606047568,12.982724406729943,0.415217153454435,310.1000526926584,267.3017890409856,1.2647845325470655,196.55501258821573,Sold,283.123364477868,286.70304764562684,1.5350700021594126,288.7115267504456,382.13653639663846,110.24891213693094,142.3328983851321,61.8734314681667,0.926980455171768,0.4878523563391038,124.98500808726695,278.9999491409503
141.75195908028505,Sedan,-2.064714481249702,128.53963090156154,1.3149899096245117,262.1782667248328,316.0583581480902,-1.0106438280367969,30.470801761946063,Not Sold,77.63331313549449,189.1033761190063,-1.7585284914820614,294.925551272374,442.33909881975194,18.474361861996925,131.5883854412129,173.65243671527264,-0.5376470394471496,1.9869850797159698,199.5998169130055,235.8610948038808
201.24432206212325,SUV,1.577034327637134,239.68250989811213,-0.4014385293501335,304.9300981097117,345.8250934946253,0.7272963597956722,152.1039373713356,Not Sold,317.7048602988085,269.968774567395,0.18759231652747216,55.63543779665562,251.51124282758627,117.23359917123902,142.40965815102533,161.39852724919317,0.8149856344733822,1.4473887073966882,268.15148001929515,64.44661119251936
182.58976806886415,SUV,0.4005249254488178,414.46971837526115,1.0153358215559836,195.56129862135728,226.27252160144954,1.3444858757981963,222.33580190721628,Sold,228.18564880390275,172.73157369002655,-0.11372847552444088,403.6960211901537,221.45669159977925,32.370958882601,106.74514987654312,186.40987035337398,1.9533922828270798,0.8782465124804322,120.81050977912804,343.8229756514374
332.26484687247273,Truck,0.07257101743157401,160.6832045800616,-0.17903358321155435,160.79958070029224,161.7996621035085,0.9125379402420287,124.30197466713953,Not Sold,193.70506588355954,-46.29912052380996,1.3619295320376223,271.38278283377593,226.82592246239076,-145.21077856908533,216.07811649877436,117.673640707254,-1.649986135474486,-0.04183432440249743,107.91338451304516,179.0730539344524
193.66097183505892,SUV,1.7072465967727128,234.83055094234066,1.6350373694278204,250.64954648794955,88.74880160361866,1.1962550882564424,262.0667477454199,Sold,172.32191570506149,224.01733973668422,-1.6262174664850453,233.43727774824154,313.71003549992975,330.05733779818956,246.32266999248543,314.4290312512695,-0.8132227251341932,1.7412571756123172,209.1035558969322,175.05865695865958
65.63061715839652,Truck,0.5047937297491594,246.99315908675953,-0.9639391364137884,107.7171987030188,275.8542780769155,0.2638494547171241,28.24676205404222,Not Sold,208.5966729253766,315.6566507021592,-1.5248166901182125,176.20076677703275,32.63793873302768,288.17591341902835,-12.900198628474385,111.44371674077397,-0.020462778919076434,1.6514951729762806,30.119933986236248,94.6556385183009
-61.273367023843605,Sedan,0.21419838818625264,211.69152283427982,-0.3131019485002898,193.12853874733977,263.5937680829861,0.046394921759563626,178.16105209670317,Not Sold,299.9285455099857,217.62414853538783,0.7701543280765721,158.08382315147574,249.14275542522483,208.6512335366347,177.0689344279345,6.15803776913404,1.7884665718338848,-0.768090336511285,144.11418589973204,350.90709599981926
398.6860473702177,SUV,0.032949305772271786,354.5526490838072,1.5042196576296523,208.65589064782074,116.68405529094301,0.25160073966265284,217.51145616672397,Sold,203.7253933554933,130.7267181708211,-0.6292247226096785,186.7577107035374,319.02838990268975,86.75052990848708,279.9016684368696,27.923307671300734,0.3780356164287967,0.995110846963511,104.51165430462027,269.28249044247934
164.4710917311466,SUV,0.7077848264290819,261.6732139254615,0.017898786098827002,51.6993101430063,307.357556101667,0.3723542029239246,209.92515801380415,Sold,142.82296696639273,331.3330781944898,0.464487556162133,321.3605141759729,199.06501219161905,83.52664234576545,-13.25135263692107,172.21433496888,0.34306476610712255,0.6280671028185804,148.07817767572703,175.4940496240591
239.83033791220083,Truck,-0.12898978492035829,115.28706046697822,-0.011159721959682423,290.48722246718074,356.442800315364,-1.7308608947327742,108.46187623194979,Not Sold,139.31320123363656,399.9891441837789,1.1809480992194596,215.297706250124,72.50972888103509,111.82775008972604,423.8262220444859,357.97814501711076,0.20004976256590634,-0.8782172470017855,262.3620987045651,195.88098093304592
171.93519776169208,Truck,0.8536739790775505,130.8429599108241,-2.118175071639453,312.7429294284379,373.9117386448751,-1.6358459678962565,62.2141064923816,Not Sold,364.15237139913916,172.77793961150306,-0.8575387347033006,203.24031699297979,129.16127309960933,211.7186484359918,411.1141789768984,88.35299052839287,-0.9482263526399416,-0.30306330385262203,475.8441600654192,297.1354606971861
