width,weight,fuel_efficiency,length,warranty_years,Car_Model_44,height,maintenance_cost,fuel_capacity,warranty_miles,highway_mpg,price,Sale Status,curb_weight,engine_size,insurance_cost,age,mileage,depreciation,horsepower,wheel_base,city_mpg
1.0339482737603614,-1.2354387725208722,294.6123067456972,250.28863673963818,319.91574918637536,Truck,1.4124703743663503,373.4891826418975,125.03251341347821,165.93404096599716,75.64993889151756,-0.5243581935589372,Not Sold,30.962158211652707,236.4959918359996,250.6383876042348,300.19783517666787,126.15893939197277,-1.3128640876775197,137.63539152859084,184.62582487084265,-2.241724733284774
-0.8832952171484214,0.31568173566275526,37.845163912776,234.08068752999628,220.48157676488316,Sedan,2.1600960024350524,298.8675845161171,223.5011372478805,200.48242035417218,13.4272499376045,-0.8837050384122953,Sold,260.55398165100655,277.3751592086538,235.8229207360427,95.87958075687912,354.3744107576802,0.9833041421952846,187.97403767843537,98.23670671626795,-1.550203351512589
0.5804205503838401,0.9357847561154984,501.28317245849945,273.74177852841217,266.15662733299973,Sedan,0.7702930770380384,182.1402364288695,309.2466560348031,65.4604373622507,143.68235767158646,1.4683248730918181,Sold,-77.73315381624582,-69.49223200571464,134.7547989898494,134.57835737244494,329.4573355403005,0.9439490697626962,149.43911397037442,136.00160787188833,0.3635112161273317
0.905391234070038,-0.02946185996441486,143.98386531482643,173.72426824834693,188.14187018104934,SUV,3.2004781510816627,175.27102732525154,207.1437808326238,23.06555433901633,257.3730855709351,-0.3610794729381904,Sold,132.3305429401506,253.7974082229567,147.63452709388247,72.46643022668931,74.76122085115789,-0.5690408193460068,183.66155861454308,275.06538439408905,1.4230999709106724
-0.6579472626082764,1.3664102463526195,8.196465980471004,211.50267220280386,232.58357179549432,SUV,0.5768654091110814,242.78196538652847,178.18993916467343,239.55941890550233,150.19175896964097,0.26071849692446725,Not Sold,373.662191212715,204.29987237440105,195.50650612703183,212.7817339016282,192.38299932832183,0.3960021585901513,187.25108900499492,233.21592606511035,1.0755750586298556
-1.1435877940654826,0.671183936979503,412.5747203933081,308.9602493772317,33.644681250692116,Truck,2.2585705606706634,335.5720067691442,384.01438559941835,330.5214240143704,321.5442415502032,-0.47969757129288687,Not Sold,251.2759227218864,230.97185397834608,86.39044506486759,329.346838649157,58.92896662150861,-0.6269425964025213,273.2347913638437,293.6722789234255,0.5343761595715256
0.13655363871464685,0.5833817135293224,209.80740742638608,58.775984226462896,204.65038939299058,Sedan,1.1758929129484224,119.58374120598964,205.69972730606574,233.1840178657162,118.56829380444374,-1.4223652334971775,Not Sold,334.310491275785,24.68910620022274,184.9009515030003,399.1740587394305,13.045217428046982,0.7949591742689107,113.88659732151869,279.1328615389522,-0.23362808298127483
0.9853867889461647,-0.44688375553040266,281.372231111658,253.82611886820263,183.94286252620765,Truck,0.4278813131487582,124.91545341093352,218.00764224762025,203.81145592462832,354.95601160460075,1.2488241511066474,Not Sold,143.23196106822354,210.52478898705485,376.71993770687925,214.92168585594806,247.44262417018123,0.09890729619762265,165.65659812199684,194.25705245364196,1.2067607568749557
0.1183472689663762,0.8278056825324578,255.8107137482339,294.64943250490086,52.212001813199834,Sedan,-0.7677031814887467,245.5832040736756,249.8491873383595,273.8281014972097,374.61201635011594,0.032482087045713426,Sold,293.129007172363,116.14106595877467,366.0773523329117,200.49514968222365,253.97360345654445,0.6688751864473533,158.3775763735964,156.649415687238,-0.049657246156400214
0.06427483690291885,1.4192809171646872,163.93768225037763,410.23519607756805,177.88210805986108,Truck,-0.38502172949832003,47.79305872282944,406.2515267410512,79.60527833380515,235.2165401000071,-0.2511212142992816,Sold,297.4627378067196,151.89748368918615,268.16384141964284,277.4486187881205,139.43730999834057,-1.7692688557693725,280.35599889077736,59.23576331675872,1.7595776736303337
0.8876923617476049,2.01368247392063,57.59526203601425,205.85075186514706,299.5952440127847,SUV,0.777077008186535,159.41222039788266,73.62872777299468,376.2908312780063,45.261862607146696,0.757353653372688,Sold,229.48325456551703,354.38402833424016,183.85450819659508,333.2617517377586,270.04989982074176,-1.4858524597025176,89.03853103091248,211.61483319039428,-0.08259142775516914
-0.6576021396938438,-0.550740586942474,189.42118429468408,284.0112513158242,134.76481144963464,Truck,0.32448663002636535,294.19008691592325,310.1678452391018,199.29443711567993,122.34629676503978,0.8880223138322353,Sold,208.73765166575765,162.48354199176728,278.85345336926036,231.28963480157068,217.3579722150957,-1.2494465007357176,216.18934090503228,193.78150166148143,0.2645429851685357
0.8853963613630688,1.9113748279928313,130.27537563944423,22.55879433228131,218.6170769079775,Truck,0.016940812677745665,141.63433532798373,234.8941424197543,30.60822186334866,164.35651763830037,2.3927231219651715,Sold,126.67578334305006,278.08428604759297,230.2937990209552,244.59167537988563,195.28879386970104,0.029351042719923393,96.43357490640783,351.13676624868964,1.2875840980832525
0.7599601993424201,0.4305191965938159,119.1889812770936,467.9705742678361,188.81882102412828,Truck,-0.47516678494036724,195.37036397334163,318.8721926183818,216.65900156932986,126.04458594628642,0.5879173001160454,Sold,220.1102354040214,179.236064308282,348.26529260827175,462.3900704676845,184.6947257558123,0.6747166945844681,305.2649112159346,225.4803813877924,-0.9290751054698423
1.3290681798013193,-0.2525033607499457,86.2146062490696,392.59171769000193,255.97634946930603,Truck,0.5865524323308204,282.20696426040286,312.47253478494133,291.0973360953001,190.33276826322765,0.38487541265001124,Sold,,132.52353253362134,154.15728214650932,102.65904754884949,71.97234698150106,0.8318337183080629,342.7592890801283,315.9202253531137,2.9209705879132595
-0.09398027273389932,-1.2764041597235927,146.3081737919245,263.9941319494722,162.0009760211865,SUV,1.1961965035989264,226.14735242003417,92.33298763344257,276.00856601514477,70.926195516749,0.32034974590591647,Not Sold,270.75579699918615,375.84682271212114,84.8084866469806,69.49200659133422,392.6964819227768,-1.2913686383382148,30.764338154201198,216.96488881138035,-0.7983171234833352
-0.2992472407724099,-1.9256535580450191,322.54963483865197,157.90616508244608,334.7746478987093,SUV,-0.506690113394073,93.5936978762116,25.008038917664237,-112.07116534901382,200.47615839831332,-0.96302706571494,Not Sold,190.2061597752978,79.01470572839544,227.95322694356736,244.31611590230267,210.1470541218201,-0.24642501428811242,84.44120689110419,319.25721347568685,-0.6805849661766024
0.37872958343090696,1.262629325400327,76.15102072331355,121.4699345929637,206.9601396092903,Truck,-2.1287670510095755,68.74948803480632,152.7682600934801,275.5871587396514,30.12989566353724,0.10570014106407255,Not Sold,181.19150367702176,197.5044175425592,153.45079189622115,269.59248026443413,203.95439471122626,0.13957023746978311,161.062736534172,209.70212177281803,0.10713906238843188
-2.1288467228199024,1.2885501953470504,195.12803752580723,154.53330791271077,261.6558983227397,Sedan,0.3855348967045921,281.6490309386979,53.47152922190236,225.79964148069416,227.17547196954928,0.18776091490198193,Sold,327.17919582725165,123.92035053961862,194.88141821476194,141.15300720356447,260.50657626467694,-0.3399617396150334,-41.97588456099322,256.2110050296202,-0.1828722261176382
-0.6352608878293469,0.9710869355216415,177.30067380598217,198.0076675135375,201.47849075980923,Truck,0.8464963831027739,273.78459571207884,185.17882224231488,329.3076239640753,70.4880899258475,0.9184408637904304,Not Sold,239.89373237498577,47.38837155932336,180.74218038241344,206.66147432323783,269.96536136639077,-0.2881684000009556,209.33763002814803,252.24362129826795,0.28903409246363326
1.0673455099726292,1.4518802924268777,221.98403086064965,230.82356836041882,112.46552616298601,Truck,2.2949910293827718,95.96003370349648,184.20445263266416,188.5970887774318,96.10181504374754,-0.05452968952550479,Not Sold,210.8251088078786,276.6627967732272,252.03194625142925,183.65194569353528,362.5161358871309,-2.336580993789102,224.92126465297602,239.30629873091235,-0.5671416124435236
-1.6210337974251101,-1.0206142588941591,132.4536427712535,274.1162436579372,177.07880434221727,Truck,0.33076149961596174,274.03198484071726,172.0441771944404,174.5182975827064,162.11109957820383,-0.291656256336577,Not Sold,281.603106742377,146.30820457574544,249.2605080270478,129.00681939400727,125.08766284578431,0.22556196786765073,330.1771953580273,159.019703359202,-0.8447436729697181
1.351231285645407,2.4653676732946552,287.77273124233034,90.56922087719721,382.3009619510227,Truck,-1.5850695723341226,363.69307958183845,97.5023505712753,195.49939729889257,385.2817765270049,1.2291006828448041,Sold,178.6194629239702,154.57985912771196,243.4074015586003,100.40612284881848,41.035910285260286,1.0833064870290023,207.19628766038892,300.17324919706016,-0.33874070925611743
-1.005214127436521,1.8931147027740955,122.26546597506785,83.24873754325743,331.5097622009115,Sedan,0.15349936595881275,414.20733838360513,247.62419392003716,216.47909201170108,25.648811858986875,1.3976282439070136,Sold,177.50424412196867,137.24191428780645,272.4390106621305,147.31619828731982,149.75898260276446,0.9524954290133093,309.64037276353025,175.88271681928362,0.4202727341967389
-0.3300364237784197,3.1051454765119915,328.4722221675396,270.65006749988265,41.890454234935106,SUV,-0.2478126794137535,-4.5464596025963715,319.0344763139259,123.75612538267164,59.23620897584297,1.0980668984152304,Sold,106.01414339357127,182.40653560219062,262.9004482831739,456.11756876830157,112.1603522479248,-0.5706387265728488,89.94939586537427,124.54460452062894,1.0131929737953818
-0.3412655507802633,1.2652407694601115,272.560724338712,444.06899105400885,237.71406416392153,Truck,1.678372650521239,280.0589992008978,336.91815644425265,309.75623698725184,105.28355611734256,0.08404637358456218,Sold,375.1125954765497,378.38148230181577,219.2531174794115,3.917238447809126,171.8122082807113,1.24984244083702,210.1894126956016,330.4027108399591,0.7331215181034916
1.2503386810664616,-0.61261390490065,442.1547037735987,80.43933434211237,131.59904905783748,SUV,1.4865097144208148,487.04924690367915,287.70497193393686,167.75608917318033,118.50458082400306,1.4290981820712632,Sold,356.5751767081577,236.00283690837838,192.1034270988511,200.4352327151387,243.03084072523214,-0.2527291344041128,152.09632187267715,102.3463663180193,1.3172215012490194
-0.8326423306922134,-0.5119449661587725,103.65576055681144,334.49332982451534,165.4946017868386,Sedan,-0.3512641039256739,129.3045282432583,161.96421015435442,67.15949421841955,276.0771002749548,-0.9490330182860269,Not Sold,198.99825674606947,171.6420423671934,250.01812250803033,255.26444707193974,114.28238165101294,0.4163069180202953,407.1285125960638,280.6701207287051,0.9306317599725473
0.44066495667811356,-0.5570830528215569,267.6501661247962,189.44617800227576,145.92414646862576,Sedan,1.5778407732911193,155.757803016896,346.34400083018625,175.57099966184103,188.2166652672779,0.4178012846722017,Sold,148.5435538421909,298.16670333286993,181.64762943517127,194.33388943587227,71.17829786101834,0.28900332985712807,161.4243266820232,190.21882830052004,-0.20110020497059378
0.12422514638098486,0.25758605270386203,220.14330801941267,198.9236361698283,185.7734342019229,Truck,1.1243269561871843,145.02898530646473,274.57619237963183,377.7827020968583,130.66383778927894,0.5011833025624155,Sold,291.7204856883429,246.63025464786247,175.178818347588,85.96432047710564,165.4392925800097,1.8341105907179875,203.94004182740542,230.34078001512015,2.4643821270617323
1.1779207788540413,0.1761804045012036,30.455992823235817,201.62655500189342,168.56628798330178,Sedan,-0.15931446649308156,172.5026114023336,195.2771622268354,176.41861935548462,153.29543834146733,2.386083600361956,Sold,141.37502154048954,283.70250388820546,188.69352558332642,85.09638807344719,162.14226278890652,-1.1043716132464099,207.56010972980687,150.8048052717366,0.9159445594332158
0.6546267900579678,-0.8180212814164578,28.634794763168202,254.88509197969887,204.18860781719806,SUV,0.38573568559023474,192.4639901774909,350.3417641068466,63.54231024745886,99.55389755767227,0.36130935243716045,Sold,30.599389679511063,139.9635431165567,171.96522023067286,334.2579704461823,284.6586200941212,0.02329723045448706,154.8620292847118,180.85181652702187,-0.5283147579513825
-1.2478230490424462,-0.7990715334906198,375.9855543382489,-81.00366674809851,178.74405917883297,SUV,-0.20821106999605202,214.01945859707237,139.42297426165385,170.71191717829734,263.5800081932941,0.866370332897658,Not Sold,60.36538645138745,71.19249215864735,375.54785560339826,311.1991507263323,186.7990137924454,1.2435323106781573,140.92723831615257,223.82044478920656,0.4113518862612174
-0.4514838590935597,-0.1455883397514274,89.6387676191472,229.030126051987,235.42550739749674,Sedan,-0.057038769425354324,32.943581220545866,253.4369192811655,366.2796660345524,48.98349982130796,-0.5925164321539692,Not Sold,160.97254626657863,214.03861896305335,293.1638444256009,286.2317807290893,220.4544847330983,-1.6206861179537762,291.28157779215763,243.13332670684719,-1.2245755629655823
-0.10851152991164903,0.8745020418592905,371.31131070485037,208.72155171480654,342.3419657667147,Truck,1.3781769850028127,299.9608931213861,124.49249818707293,327.29039019082245,159.82922229706506,2.1064511114197417,Sold,286.1205190011652,243.01872910434093,261.84613418142334,212.43219027691694,231.8240347422252,0.27718392588594876,56.14621578990102,261.0078787464537,1.5736557886781024
-0.06777627501335493,0.6063353104149656,293.33729083175945,54.42330773150158,242.55397420421139,Truck,0.847788321350439,242.67581313086174,86.70886748487885,138.54081501868893,200.22423052515754,0.5752548575097137,Sold,174.975454392361,367.4835402193685,284.63345583708116,132.89242293758656,422.7780958078179,0.37469079410218076,280.76158293151417,129.88937021364598,0.7777247031353767
0.9533459362741178,1.0696337803528524,268.4393169672584,205.5926777307822,226.76172190280104,Sedan,-0.7053213777068645,187.2833207465779,119.47990901629511,195.1412433250361,3.6233938242929185,-1.4648407875887735,Not Sold,274.1260094696032,251.7041276130622,206.1199961332755,89.3287554607023,-38.30674111683422,0.7969272383542391,98.7729638557708,224.96466229413468,-0.29758914490925437
-1.004130712017465,-0.059263812191355805,251.02525423274335,245.7890563397142,206.20992569560605,Truck,-1.2129993254288318,178.31006392168328,157.1134407907689,150.76048531390506,212.5232158061181,-0.07772504034783802,Not Sold,235.58723727552376,2.445061757297026,161.56683263770697,301.99941055746865,131.61299920673775,0.9017950042799826,293.3082368739662,,0.1736781152016632
-0.688626624515468,-1.38667257462986,341.36763079893063,334.7159959126411,394.67923826214945,Sedan,-0.5683245159448144,266.7315078391132,172.75011824114904,-4.7512757953216465,101.6517201409589,-0.47042666005546063,Not Sold,183.9228443211865,279.2460670016716,164.8054891647377,123.3393547542343,154.0597135313028,1.3111413177919913,174.8229982985753,-9.71238794776238,-1.7247513422291723
