height,insurance_cost,highway_mpg,wheel_base,depreciation,fuel_capacity,horsepower,city_mpg,age,price,curb_weight,maintenance_cost,engine_size,Car_Model_51,Sale Status,length,width,fuel_efficiency,warranty_years,mileage,warranty_miles,weight
0.667155888892097,56.10681017483958,1.5641981856622238,93.41687205903982,-61.62236444193058,28.208779913761617,58.191149541312804,-234.06234026391317,-1.0926848415075117,15.736968777914475,-1.4588374370913155,16.579934038341246,16.76283920713021,Sedan,Not Sold,-173.67017896815767,-14.275682734817929,-160.74836974485953,2.0955314368526614,-58.82315620895419,-0.6770177863843674,-0.9500924566647801
0.9650804037608484,-68.76692569869827,-30.448601049145207,-85.04454988067042,-149.3484511981412,-67.07780384502638,-20.316912860622992,120.5238692498389,1.1714352969192727,95.12454991061907,0.6492121265720319,-21.502016369841144,173.06545705716317,SUV,Not Sold,-61.38472648323001,34.948466449046414,210.8274717160131,0.5208610889767725,-155.21448137461672,-0.5048259405763481,0.3906644094480598
0.590851876379793,25.162443819916184,9.82246886987304,27.499935863072842,-111.78508318032783,-6.479230785891595,37.805666596721515,50.152408933301075,0.24762967019843132,-30.04183612421731,-0.9682414754622434,24.080287221635263,76.29865267618953,Sedan,Not Sold,-75.42922640000775,42.15468170112175,-73.51904131578014,-1.2064566547285442,-10.52023046383699,1.8880532684970088,-1.008453501631127
-0.1266099142691197,-15.186311575541339,-25.99987619569016,17.415390962136826,-42.456270616259246,88.02001967481846,18.329165029270094,-12.746164738170407,-0.2839750296841374,-5.0688643188454385,-0.568503775042293,-7.01808146039808,19.2029712448212,Truck,Not Sold,-101.33590125851954,-158.05504710190542,30.740545170036608,-1.332756621755977,58.14085897341368,0.11148425414051791,0.13765126408874565
-1.3752020988452422,62.855405607869585,288.5430226159622,434.2926714685922,216.30574430311455,257.97544503124186,203.59554388409572,135.12159423422023,0.17488097527555288,170.13351927466763,0.25220625359690413,108.35810841931554,127.36918890280367,Truck,Not Sold,277.4502785105111,237.01586443315594,318.25691444900826,-1.2984586336014774,131.35911248553893,-0.47017882892889057,-3.230598300098938
0.5868286684001934,145.58066043244665,234.99840111133287,172.52292633136474,134.74011486591323,313.6618000879701,258.62677779244785,275.5237824384315,1.2364616992973378,422.33470420154293,-0.36197190530147483,303.75325903550777,64.54487394908563,Sedan,Not Sold,415.3790184806089,47.083434321769346,157.09173667986641,0.6000251360533021,215.40765846387256,0.9706540614363656,-0.08988803632444603
-0.6705883723423054,102.23868880730086,226.4506050724294,211.42084795167645,173.28129046704106,205.68267381744064,-45.86310713909759,92.63680681988569,1.6245363882901944,378.94608512110926,0.0977380205696618,172.72589455231306,145.20224344288863,Sedan,Sold,69.2183374836402,107.9762408603178,105.8577513588428,1.1160598841770792,290.00327287636316,-0.07580981840132872,1.0281445393552038
-0.2702979377611386,294.1464906122594,382.134796167568,31.809481205160694,286.68685350718454,244.89343413849278,286.15749487907465,214.17853286305132,0.0629640795718639,261.2329125463421,-0.8308067788920964,35.99019995501342,224.93874174274515,SUV,Not Sold,187.636248269772,197.41337837491469,62.99034313474448,0.4991904963570911,249.87400583076774,1.7530364531769331,0.5966054278018671
1.1793259890829189,256.9259117773164,59.939406058845265,170.36487454311654,275.85205084349286,263.93650536514406,219.19155310299857,281.70335842477033,-0.7185451392684787,326.55190926111,-1.1550071368793302,44.69253621443025,174.75320366304913,Sedan,Not Sold,184.72891014272332,151.34270539097676,135.61757558362365,-0.021140385220817844,167.59922657210421,-0.5243331482913123,0.6016873570308305
2.2355694072566936,154.90670981737003,272.2278221905287,130.94640081342624,128.9636059174168,312.15687501690525,179.87404645875137,199.4319029548167,-0.8860053252118938,250.9988246785419,0.7316527056103861,194.7855014801017,314.677474790933,Truck,Sold,263.30595329335,377.7839744045792,-23.75674395214503,1.2886048974063913,14.158669407991141,0.20207138773160488,2.219187468744284
-0.7505739794889239,225.30898643024645,128.6835098153412,117.96049919825292,122.930234634632,211.36864151520913,339.8957326062672,183.92367554130445,-1.2146001690121844,189.50723637881111,-1.0367801998468003,249.99338267614257,189.1911020673688,SUV,Sold,153.75110188178633,309.7511885386814,200.16004691565848,1.2341911184564003,16.819636987438855,-0.8239711338059756,0.6432597278248365
0.2678863709138022,154.23679513631322,83.45108604374379,104.42691779694502,183.16739814947206,249.68512030091546,452.8076399697556,211.72311027746642,-0.3285043659613055,157.385085040188,1.556874486049384,169.37894134460103,419.316746477552,SUV,Sold,175.54264957556117,124.71212837175119,426.08230749417964,1.0107779302461308,283.67872614051976,1.5263398500781031,1.9514828834127826
0.49246237537929943,284.68705813883315,27.484218108294755,239.8382823975116,34.321761091223266,88.31868368252893,120.91805308228591,214.18788318633003,-0.516695663914297,116.18781303742968,-1.1918501865391224,295.4450496520973,183.46429182026355,Truck,Not Sold,261.2276167486329,5.8323950899067825,56.712457585253276,0.35655146787204395,387.36688155152126,-0.28637830118979585,-2.78265926520588
0.4407454228603744,201.13619898464893,134.86091113694437,91.58236330204201,133.47101206453442,241.93483444661578,326.763710240868,205.17993618143518,1.2121487609280392,179.53625782399044,2.8703115897370597,207.00751781222473,232.8753319454506,SUV,Sold,41.11240458831662,246.3799801688834,94.7518383356607,-0.801777855934175,137.78623997272862,0.5428938388762492,1.03886720381647
0.26703376634454945,211.03809310617788,190.29179603866862,107.42897188209483,267.4152229182588,48.33639535246127,208.85166516030623,113.9758173539287,0.2773433884924845,127.85179790540165,1.392200987507035,406.3118509032938,141.89993288014978,Sedan,Not Sold,227.6318419447828,315.1700370902347,296.08881092067344,-0.21810485527625326,126.56755341397329,0.08481409191133574,1.4304211628018784
-0.212344280340788,-9.072258568592503,150.82906904474137,240.00159709626598,274.2406131544336,306.0923947565204,345.14803977093715,-102.20762815616956,1.1438985415504015,214.33137365722135,1.1909068566698766,348.25361895842224,64.0593175652323,SUV,Sold,313.30563050182326,259.55786503046505,70.36680699603318,0.18623260228862254,95.97417891484827,1.147477112948343,1.1932050196865698
-0.15929723783763647,246.47352475243983,300.5072183470671,414.75434253726735,291.3899679217019,225.42706586363283,173.26951365538122,205.93212955768533,0.9970343197062846,196.21271551638725,-0.45281671321357425,88.31240709496373,184.10231004948935,SUV,Not Sold,314.2337255544992,293.3735635298859,309.02255539434395,0.5746502832993046,192.49555764240483,0.1961551698500416,0.1404303426362298
-0.24262185454638577,177.71766397344524,43.05798310213649,135.3258729699449,369.86251796403536,174.15186268961412,5.922963692117634,392.8037734042377,-0.23354665255308613,171.48907808447444,0.23578061406064557,113.21940812472171,296.15855448746163,SUV,Not Sold,343.1481487193863,294.2930235435083,218.11545671497137,-0.0830809283623775,223.75748853968474,0.13315950204532534,1.3795079770921812
0.3744187318774137,-39.01902981133571,175.31192495608093,334.6703546853734,195.0684868652059,410.01520550546127,294.4584051942853,118.84382890957843,-0.014577950214158274,242.7331760672621,-0.7110338774548337,246.24836643736273,441.0322417688957,Sedan,Not Sold,190.62546395349386,165.1118137387336,364.45255669404935,-1.2783392262960862,111.63403891811615,-0.04958639663875328,-1.203038746192059
0.13685460826345724,62.46216904785396,330.79468010542723,143.49453685144607,183.48400004921024,82.63195588722687,246.25490314358188,213.32162749909438,0.016687004044201204,262.6463517556828,0.8967768892681827,309.7477051652605,281.37735479080595,Sedan,Sold,191.63869025532202,184.69492872074076,349.7060312229249,1.2207416664420898,185.52702320342306,-0.5543262577954493,0.6131274988912959
-0.3832537588135138,9.009549819101608,30.003362009114767,162.13502854416961,231.5336304746393,165.03024670471785,201.3916608606829,196.97743813183052,-0.6188787723327588,366.65660485783485,-0.9161668057413699,70.04092919194602,143.21782476346684,SUV,Not Sold,136.81103609180514,219.56791494496645,130.9799362708555,1.0356289368940788,55.96980555474147,0.8366631890995755,-0.9729572159124525
-0.7769599953967827,81.5714453698966,137.02037263843314,263.43500042368817,363.65682248977396,75.24537775207261,317.88087497204106,344.99967831346424,0.4942490910499603,193.20684260655347,1.6543847045106306,269.75067190644756,150.2602975120143,SUV,Sold,81.60483898617996,326.4502872950375,39.7193546633566,-0.10455491301975839,313.00543562503395,0.37356502295909866,1.9478084736578527
-1.6919488101664433,211.18062997980778,204.59531436928165,250.89726567502737,105.65087998325741,115.38756854808511,-40.24685926256586,18.137714581719905,0.49715944996024386,182.14975680910726,0.41583953991811906,199.4675248765212,21.556670076832035,SUV,Not Sold,250.89334138279943,88.08255071117001,55.457971148561285,0.29906049712372995,54.50394080772418,0.48407904122095335,0.16176603228520509
0.3010700894685302,185.68140279928014,192.45274048571275,164.6369374726109,226.05148872786674,147.55668586574797,160.39532788497115,144.41694355833707,-1.1490486944588552,70.90892476449542,-0.03143987084875735,140.7908834382412,162.3079287059023,Sedan,Not Sold,251.41194081110916,180.618249163223,186.53568871826283,-1.0748524513413684,147.07362781945145,-0.6399621597584052,-0.1683953174472426
0.4669928005929186,128.3143376511668,88.7254329311139,198.75996360156347,293.9766126830973,164.61696436737824,163.1106284325453,74.66084190003023,0.7259954638341612,294.2365073075603,-0.041728306941218984,385.89602186257605,145.77689593186932,SUV,Sold,166.1749358954741,105.65120438433668,218.6437345059985,1.1250272372648031,203.5911021305213,0.20643724586655948,-0.932273535840602
0.575487168453475,250.95145338199958,,311.83673647949,196.3278654671319,243.75789252983895,118.25524389579977,259.5253217265081,0.03942993283155923,322.4931499740981,-0.4398086644192798,296.1931502727659,143.64831512901458,Truck,Not Sold,131.86873703013185,281.80275788506594,105.3340626832996,-0.2481422669280593,320.59070658911264,0.6482952686109708,0.6943571077756131
-1.7053016803871444,141.11431324512162,180.18325533537958,225.74150162807376,14.853448327908268,242.92194614942693,523.0409087268058,501.48928252010035,0.3384745715054919,75.86727142136122,0.7191070736140999,346.7469489544154,39.41034371323536,Truck,Sold,264.5442771731502,111.16302484758424,117.35989911157635,-0.2192104424038206,42.28902156446429,0.036818166583096334,0.7817442712991783
1.0577387333744537,-8.650978953417138,182.82518138806606,10.49126397446102,172.12144656746668,184.6036489240313,227.38872291735106,98.53198336942933,-0.07242215868657441,176.27200998856392,0.8877880242778079,149.36368150591562,370.6757130933522,SUV,Not Sold,291.4677183944308,114.3225767437237,80.51228427168553,0.7330801609121514,258.88561656868325,0.6424933283782616,0.7133499716647561
-0.07564519847630358,339.00546072933747,181.13710274257645,208.31004590499236,415.94840530493457,129.7271776911778,18.537676263558467,103.33996309415932,-0.32773133463936277,243.8814227211381,-0.09266937536011499,231.566463217688,192.65642038063402,Sedan,Sold,205.13061380841683,65.48182123312282,103.93697856361702,1.4379403113428784,317.5338909914978,0.35071309229206815,-0.1259030269585234
1.1421704485735464,262.0758041179452,167.63156189235872,139.98279214345425,315.3926913333147,302.40921515639286,268.8411891699617,232.94947561240318,-1.5853570231403253,183.8571752056571,-1.861817741952351,-10.502181052181697,45.06118812493932,SUV,Not Sold,308.77455772096584,245.05133467231224,279.9929481001364,-0.6260397367265103,185.5056237221151,-0.5676746668473331,0.9820609943046353
-0.3468349099041674,89.2623011904563,217.39482491760774,41.990394425571225,209.72393566809774,175.10210713869043,278.29550885026265,145.47045498691276,-0.41308503614538755,-39.658046839358406,0.5020843386585522,304.96303283708517,176.81360661350664,SUV,Not Sold,69.10816572752577,336.14292154073235,-5.575444529739968,-0.9635817312214389,331.95448804785804,1.2396667762939546,-1.4883428507149352
-0.2633781000499307,72.52051424717641,153.88685050023759,195.88251490437526,295.6816200893248,218.70019731613553,178.53538291469783,165.44642601753492,1.6201023779612067,215.19724040583128,1.121635244402751,256.6388169352079,232.24521720674116,Sedan,Sold,295.50747886968156,203.2405619957333,13.750966159145122,-0.7803303676417885,226.0596878085916,0.5762889216864094,-0.6243453899004694
-0.6164697012306192,172.0223846682766,99.34914794145924,124.63113589054149,322.0675553354483,114.83961654991008,151.84255897489246,180.50288097764465,-0.20736107287993844,234.55699190753612,-0.966259144073801,21.924851974336633,81.14991957494762,SUV,Not Sold,330.1873027886178,189.58557060713727,184.08493084731498,-0.09198148938581117,268.20462851949225,-1.3215109997129177,-0.6161019649673092
1.5275742820772333,295.4155861763749,201.95057139381973,127.45712333716078,126.91400316568969,279.50519033634265,227.16488404739732,134.6528146132093,0.47602900820032595,180.28585422106167,-0.25664735338840916,84.0420424338228,197.60913463190175,Truck,Sold,173.1060270846593,114.95730257392029,115.43247275358375,-0.3421302001434632,298.0927062115451,0.77202838947739,-1.7050204497027832
-1.1323823224341307,289.3268585562378,300.9078849228981,393.8356829111009,68.30123326821956,200.0069342487929,255.16645644125057,155.03195882027438,1.113204465367135,153.54414507969886,-0.4125537904140839,140.14100555469187,174.65487698149576,Truck,Not Sold,259.4051548453961,194.0481558661913,146.3615460770792,2.076365256511804,-91.6072723105109,0.4334216781650818,-0.26169598292627494
0.8368197260727573,37.44801240469741,169.94262983362765,231.66825427129285,226.7821944290328,173.389481024217,321.47223261262036,123.0748577546798,0.5768834801356995,326.9718955949519,0.014702586993218969,211.18539420644842,340.84657385079356,Truck,Sold,209.60349438889818,-64.44856349559933,418.68955968497966,0.4022405560932922,307.97068833327324,3.5738659419966363,-0.5581795854681211
1.123016967024765,106.25109163363774,111.26966859080048,154.6397545095984,154.5755540087501,187.99304426933247,217.12433077345065,149.73475821813295,0.8092651758253585,236.25412249368065,0.055235667145035416,17.338648165231177,269.1651696545534,Sedan,Sold,137.60205201359759,102.35163214290647,262.090536221554,0.3102121161776885,145.29611421879315,2.0412631660786493,1.3244657573139393
1.3297364149643782,129.4241981993569,375.9054035127284,141.16037324850447,227.50551751752334,315.5737798263021,187.80648662234327,307.9463608949145,-0.9590482532199283,-55.46816448018183,-1.1704238401071319,60.780383470250314,209.66690868962954,SUV,Not Sold,175.13297713124774,122.17374215815595,175.46050090955174,-1.8232644862666092,226.68611705484884,1.902743180905665,-0.37650803425649015
0.07821990004148426,216.24209496193063,118.84479363993242,315.5420622954774,70.7263326656792,-76.3024277452684,292.85989730792977,221.06702599757702,0.17598817963523825,259.2474434689145,-1.077400234567185,104.18512588947965,227.99563919518198,Truck,Not Sold,112.33561978418246,247.03934278162512,327.3712958182581,-0.2564002363318166,159.86621385619202,0.34316234283171143,0.9812112022107838
0.5025562041629368,140.0602746432094,365.2201445044859,192.45605275384693,254.88715158769176,161.48038146429235,190.24911812429397,411.23978580079233,0.6968651856472554,320.9847573343966,2.9157964557303604,239.66241552238472,60.36734488886023,Truck,Sold,71.47227839254916,172.80602593142524,201.67358276121587,1.6740910974989267,260.24893788394405,0.044348267914727235,0.7670506131540851
