age,Sale Status,length,city_mpg,fuel_efficiency,height,warranty_years,mileage,highway_mpg,curb_weight,horsepower,fuel_capacity,wheel_base,depreciation,weight,insurance_cost,price,engine_size,Car_Model_41,width,maintenance_cost,warranty_miles
1.5439867860594616,Not Sold,275.67585238222983,213.0591295905937,25.590273417149604,236.90615658658942,-0.37025748259318875,164.13089025187588,152.83103654551806,121.07656574271375,-0.8250335073578482,-0.18816876170097813,149.28220904923728,216.95920752213732,245.74315601516827,274.70855580154466,278.70845412853066,146.00338619507824,Sedan,0.18782847951563056,-0.09934746647795502,46.837711273016254
-0.7663631861801907,Sold,262.5786802388803,344.0569887225198,212.41452944018607,269.8600393504349,-0.3304184583165163,174.14956580255384,290.4452753133245,-26.67833626543029,0.5421547761702958,-2.6773980776671586,137.97774927614915,214.84448132797,225.40434776548202,190.8641759274189,200.83108485035302,277.7560847371381,Truck,0.8930495954063824,-0.16551677939653364,330.4355005801551
0.5374308484418755,Sold,-26.488911531889556,224.46993366912523,223.55037025828506,77.68978199741848,0.5210541098573445,352.8364018626996,162.0945719169737,286.453617735208,1.3269901682291114,-0.18991052285167453,174.95423676307342,142.20174412863247,236.5376271555957,273.73886254482125,281.09508770102576,214.4673899676825,Truck,0.7931381475281272,1.073157772258071,210.7114774331965
1.891931931576101,Sold,111.91587707754687,4.88141324105672,96.26466898547272,275.83293680482575,1.2642261187893387,127.83194260367776,430.3804541632759,221.62278710153174,-1.734904674257637,0.46032250183025614,212.56699061129342,287.2499982009646,220.0741453938061,222.79616606768008,206.86844596858057,238.7589247136143,Truck,-0.11435278597516296,1.6264737764980126,119.9560334823542
-1.0783141485061027,Sold,249.52101581601877,139.99565135294918,32.1867893961483,212.7811275237057,-0.839379039310302,322.386825338328,257.138755297475,50.11947373356219,1.0788621588847132,1.8518819237706359,172.4444771068871,414.6297801509366,193.59537960020762,68.03828374265427,236.04916352444278,323.0125315201758,Sedan,-2.8327766563998544,-1.4314455467599847,268.67744652489296
0.8312052033418885,Sold,154.0544261402486,162.7358640212709,302.82442257085125,176.5703815423961,1.4245227696922211,47.38186388272507,128.28753825037344,293.0975357641604,2.722432123115721,0.09523496890440142,61.846836773781945,94.87343120553457,244.63780542886366,143.9092760991121,289.4128765143939,169.54056494955094,Truck,-0.9746487022516339,1.9955509724113838,149.89952678946344
-1.2169176620360038,Not Sold,59.58474963482334,267.9901201591604,216.3620191978656,149.49505756764884,0.7039219188839254,368.7470542945264,315.1288033190897,139.90485012398892,0.5496838053658154,0.7806813291227943,148.36444831164766,301.47453936695393,315.2431410045659,212.90140958416455,97.28427977414988,194.43172295851085,Truck,-1.3632614755964343,-0.44722973405418365,101.83988272969825
-1.23637869742353,Not Sold,86.14630489139184,131.17211059318214,112.35900349934433,349.288455668396,0.8426501256247465,204.51736742000244,311.68255730672627,178.22076265314377,0.6518515209374717,0.2644436405356636,-16.998049190455276,75.59721036644358,228.15316888090337,249.72580756824803,188.84781040872485,182.84929888657237,Sedan,0.2244773128314876,0.555475645832465,200.98625811890696
-0.09389749551555793,Sold,270.69325880095835,376.9251842795678,152.06839443829756,158.14215464127926,-0.8889299192967142,137.62607774465656,86.69768981716255,532.4294794336752,0.21590226641923832,1.5112859468599023,170.47613482248568,343.89789814810575,88.4876744246218,208.97201724222924,68.79407167558753,286.26784472814245,Sedan,1.746281333637977,1.4768127174367476,251.87253302822185
-1.6686756945153267,Not Sold,275.27941173329367,117.42636838394091,170.98472572938778,302.74363239919563,-0.4997808974777874,198.4462262765185,310.1388312747347,83.90647974759445,-0.04791133647644994,0.26887454778965114,33.31422956562534,136.15638173222072,193.44996506155485,272.26318119740904,231.48009100448593,342.7481987124138,SUV,-0.1317476833998843,1.1764226638898323,113.207343202185
-0.904463412541138,Not Sold,169.73219776252918,199.55454532806556,297.6031593544079,48.23067314044823,-1.7249625167040428,200.65387025379613,273.78134544192267,311.7911562811308,-0.6214942419173297,1.4171226394046157,134.75324925926375,85.35535191282528,84.55398411390091,171.01544702525283,219.08547068655207,24.057276951446426,Truck,0.4894341922844797,-0.08122305090630338,191.66853676178243
1.155951326802009,Sold,335.3612842695166,272.785762829795,441.34542229085514,144.3972106000733,1.4398227133823431,256.2104403654109,275.36731552982343,271.710838818511,0.990883992570886,0.4963205907386812,151.32046170361068,237.01053946023137,323.37244535475816,64.83920491563532,335.2640554285688,83.57178110712766,SUV,1.8208409899482525,0.3400025163229866,130.56204007269864
-0.29638702161019376,Not Sold,233.78515444861043,31.00947608198254,-14.301645330271299,276.4459420219674,0.4218136853112295,92.5578778823679,188.99755409712193,202.1789738721535,-0.7526442167456499,-0.08886117505701661,123.71888907967855,44.81857713449895,182.6469877542443,89.42402425219046,67.34854187252296,111.63460402837383,Sedan,0.5682571235588636,-0.5133498514590605,270.0077072808695
0.9032541195899899,Sold,270.7584865445301,88.93757537511718,183.05774737242842,271.4042550983707,1.196598960680347,152.9632226379431,286.15360432022334,195.13430137291945,-0.8927973758993908,-0.3061956611218838,204.51468686764343,376.32764840966416,203.19115576869115,328.3870664090904,236.10490082406653,108.91680395894613,Truck,1.6394733042468304,0.9075622904027703,261.95326809433254
-0.11958582734117253,Not Sold,283.3005820882799,273.2070128542581,266.6212972318707,54.944798336780906,0.5667072460376842,183.14362831099643,385.27772997076255,204.22346084701536,-0.06752462163361032,-0.6689125983201443,216.17495754345433,279.20577035730673,228.07550990569777,37.73106446766562,132.91724215439598,182.26138225968228,Truck,2.0535138020690584,0.028479428103944025,142.5439476494891
-1.32723532963949,Not Sold,156.5192206933818,207.27350948085714,28.61441584469128,176.10680559055945,0.02641861907553766,90.02450413614844,160.18726940910855,104.19592682218898,0.09562242441554147,-0.223058454107794,276.75478459503717,225.69070502945797,118.9430858215196,140.18765922040896,113.10923629783096,-8.19594144833772,SUV,-1.410066955946759,-2.1031341952221094,111.54629107417233
1.4037967920192347,Not Sold,254.14110810387336,96.87542166486563,252.27218627062507,284.56273549308037,-1.3494770728238161,122.97218750488771,256.005837300249,206.67057582441865,-1.6168647505264384,-0.673983895309471,222.17344694241098,87.57411852000997,143.18615421149877,211.99095469297708,359.7246809545002,300.14599190045635,Truck,-0.9004183487403372,0.364032124403879,199.4964605704036
-0.5737568257617317,Not Sold,131.17490711314178,311.60900194545263,140.00766990517076,108.13472271822357,-0.2792449515929958,452.3091824745773,197.35271966446047,97.23765148514254,1.6775382256848468,0.21119125021963744,155.6766908777942,157.70306844819766,193.42037948511683,368.31812619235006,261.3341813340114,257.39393887840424,Sedan,0.5520700904378938,0.025143775082207803,201.6036692697057
0.6339529785091851,Sold,52.08368243792313,301.4040418618816,201.2040811966759,332.1757795320816,-0.1739287584472664,308.2210854179602,267.02199550413025,139.91727325712645,-0.40665846122670635,2.321163536029553,261.68826652494886,52.18289597835252,178.87113394097926,348.99492044009105,57.998867918684056,50.68754844439184,Sedan,0.022090151418011905,-0.7847818769687886,65.93455531556401
-1.4669833522777784,Not Sold,14.325732507770425,214.55354263349307,59.7109604154395,78.62495248429502,-0.010000308991362413,322.3431125303657,195.1438205391706,280.493714113425,1.3197329326982652,0.7263534976827235,280.6744813015853,221.9333289669884,86.01090791233258,276.75005560535953,99.28228595270213,433.5103262447798,Sedan,-1.2758807799925256,-0.847712634509753,166.28683727473182
1.864652524040857,Sold,246.55083310382085,43.64428950498046,172.4076657850363,227.32264373379414,1.7473852980164915,207.61334526382294,312.64966732633,431.80704468738674,0.2876021776933216,0.9275602687038461,308.1668205199571,80.21279698446044,282.563596573174,121.93512262982212,242.76740312411258,223.78148690984804,SUV,0.9056483455553611,0.42074449685476784,336.4204200703366
-1.2842791392670212,Not Sold,151.2725787980307,173.13923498827847,247.4009734799581,222.95334880434658,0.2361934168834162,84.1547470429093,175.25117540557665,151.4090529472877,-2.1191525399165254,-0.20471101143306925,93.16858213403012,268.53762451268415,148.0772144546002,102.20245224248139,191.9948142730172,157.5282718794185,SUV,0.21895895712572458,-1.0222374849437388,47.166625564644335
0.8265643968116607,Not Sold,117.26145103297061,-61.33785359670122,159.14996564272678,440.4921396111112,-0.7546658316207004,35.38072777461571,269.7934820861115,283.378697126332,-0.7107026391373041,-1.661572218261805,299.1329599128261,133.03542318665586,289.3399876828841,154.6602946134928,185.58992938639844,198.19845167962313,Truck,1.4497753302229828,-0.13580106982056583,201.09154212369717
-1.4742712696541085,Not Sold,97.99600207652475,286.7782299897386,75.26181894553999,244.8455507400559,-1.623749272873961,70.94435516651208,288.68526291734645,257.41056365068107,0.5036836805883578,-1.0427182415231755,191.38510643631116,-96.44241357355583,180.51498060608645,272.47782592070234,222.34491919414376,236.66488153040513,Truck,-0.127644670287167,0.5485188600012658,254.9144698814239
-0.6811839283252763,Not Sold,291.32939933106275,222.60289381931437,191.36168238275582,190.2228478794987,-0.37595466102286956,112.61671684886583,251.80819898222396,175.9290350554621,-0.18486558405009818,0.5484900420302358,186.54315870683968,41.44352007593645,224.45520507921032,32.14699190617441,160.57367997618888,62.77916946822492,SUV,-0.2141475732382688,1.2047559543720934,297.1578811822244
-0.01335483910891444,Sold,148.86333152612508,,158.62972642396727,272.859350654937,0.6664867014483574,168.51187912185,167.4379274991743,241.1455285461457,1.389966960072739,0.7201918002381426,300.378217661535,371.61174246220475,220.31691424839286,303.39854558290625,274.7002284014931,-35.676046115865745,Truck,-1.099260548773314,0.9925909189164618,105.96437475302824
0.6678203502917324,Sold,295.5807765250167,234.21430615211392,223.07527966230862,59.932420519156295,1.302902093443348,44.81818923877603,191.52509461676996,249.79450211447505,1.4600868351743022,1.4867997581190382,196.5849811506694,218.8802806398052,68.66542104919787,85.98981436979871,135.07502594661543,237.71170047870368,Truck,-1.325576533699357,-0.10981725322320168,163.62252486537088
-1.2671509955763733,Not Sold,290.1754392280242,228.62618137054733,98.55001441025561,312.42335757785094,-0.5326327867217585,261.4966540508335,142.03298892849568,31.898528905503724,0.27536429291441006,0.41087840838175804,74.90629849210993,40.128639514020364,196.95630558534688,133.88985288102253,136.84119506957785,244.45994009602373,Truck,-0.23632654972903547,0.3190266505131305,114.67999177416064
0.9172665128155828,Sold,7.598582319023166,37.70155764985637,107.57549462535654,307.00998510525136,0.30409429858566944,46.645681451454436,166.15553231625518,221.6405560391452,0.8055965456386425,0.13150996583465557,266.34225479607335,376.4973378487632,244.65569264062466,178.53576407332844,165.08852454288635,165.19920139695355,Truck,-1.2094686075840932,0.11155230632338692,255.7261280968364
-0.5298156804479174,Not Sold,132.6607157532455,344.09656757766675,170.46955787962793,86.49512855679626,0.27565268407733157,174.73550795352438,247.06088659862152,251.94761655382877,-1.6513843333538758,-1.454852873032617,239.85462069466485,98.64331344170458,128.1262520091541,192.50912860242823,296.0185668436254,264.9932995711628,Sedan,0.17275989227379962,-0.5528281958467566,163.244703076457
0.7547889435902682,Not Sold,240.11839563506783,310.45207615627515,223.66168558856725,249.89124877845717,0.15932861431963924,69.75714004397858,261.95052804564506,239.65354071778782,-1.2636699884636138,0.26404942397421843,9.719535600782706,426.3248249039473,387.7671248881095,259.1671040895501,58.88852731757598,281.403617473752,Sedan,-0.15470537040129603,0.6608493133642889,266.76073712188673
0.5799428267955388,Sold,279.15649806752026,152.7465404256011,131.7585257175402,138.70863849673773,0.9840778766972127,144.6114324510204,131.53878917315268,350.71405500160563,1.3460360604401238,2.8735631033479243,205.53807260358346,301.543074611624,294.2290592559535,283.9503497439836,130.28334728919208,367.5531900789315,SUV,-0.1902755301248662,2.0364153699822154,241.39459611551854
1.1991922965561541,Sold,235.07545931307143,442.6212896196495,109.4638097864603,189.92593913024098,0.870818020775826,13.677696078094954,148.86319706812787,255.322791437639,1.2135263167977932,1.8515516814826505,204.69596010197296,503.2289638279876,227.40374508357473,225.92386166432328,172.71365591669834,137.9238942482041,Truck,1.1602093851971595,0.48900499692695426,366.95762617859805
-0.4729028300232452,Not Sold,198.44716328843552,352.7406366411819,294.7466695327826,115.30327681263405,0.3683358368098332,266.50641584826826,250.27918532021096,117.5048852645772,-1.1611394564383342,-1.9414993322732883,239.39343617481742,282.26804185843923,294.2626227976359,368.69427557348024,175.87726460330188,231.0638249435168,Sedan,0.7472961786181885,-0.9421642807395243,193.88224559044494
-1.2833492731061087,Not Sold,150.86445361962615,128.36992415132158,234.22729186584144,225.9648557563071,-0.28996726746662327,248.4831109921604,136.3753728107826,116.32723262197341,-0.047459330179821554,-0.8977807957159651,274.4664016861571,302.8568272417755,272.16413524758207,103.09167951550928,0.7200169160402652,259.494712614365,Sedan,-1.7957996956551365,-1.7828216420220389,297.84951144194054
3.109436078358004,Not Sold,-127.66438450887756,168.02148497199323,246.78524716666482,179.11625014093215,-2.1650177138479645,284.0025612809749,402.36633492538647,152.17884837739038,-0.5743531135360377,-1.2637560677753714,164.76901979265304,268.7969332140996,317.7152727505537,240.474782761771,218.18877154303584,76.97644559675183,Truck,0.7822135895110687,-0.12427931357204981,286.35429601234375
-0.09242953980198665,Sold,210.5883110316135,318.07846389741144,132.13193523677094,200.46638792075265,1.399577001072402,135.25593037563812,181.56486766862096,115.00864272481314,-0.7805335174240724,-0.0031680923988004484,230.4771835343871,180.68249919832132,274.3281047316363,356.5767535076525,11.768874682441123,69.39559328461851,SUV,-0.650021978578899,1.2562468198790473,235.76529137168743
0.4359789158578832,Sold,182.66616402707834,194.65396523459347,260.75024016333896,295.5834336141003,1.8091552742134123,237.4880249317605,229.59964804883342,188.60716687679508,0.28516103041126,1.6774404885067846,271.31048709271886,199.55508655401528,128.2605514575488,193.10170675605562,304.59789358379714,252.30637691929522,Sedan,1.3063352057991828,-0.6056916181493055,272.4127848301298
-0.437516555816497,Not Sold,82.33648526078608,317.0377380359476,190.31903038994045,120.14208339007911,-0.5727803050788058,262.9840986627996,156.90872449414127,329.4986498805432,1.0835875175690957,-1.9043398699267058,41.46133545101324,199.6657027698087,228.58727752256237,140.52283323632068,282.04249590902174,209.55818292828872,SUV,0.8507441622735826,-0.5586667881388118,261.93469682175413
